Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5987;5156,13965585545;305;2020-12-28T12:02:00
Baden;4269;2919,91272408911;306;2020-12-28T12:02:00
Bludenz;2770;4347,55312804093;801;2020-12-28T12:02:00
Braunau am Inn;4255;4075,35821009884;404;2020-12-28T12:02:00
Bregenz;6045;4498,33684320189;802;2020-12-28T12:02:00
Bruck an der Leitha;2736;2682,08999117734;307;2020-12-28T12:02:00
Bruck-Mürzzuschlag;3531;3567,24319081872;621;2020-12-28T12:02:00
Deutschlandsberg;1755;2885,51651567715;603;2020-12-28T12:02:00
Dornbirn;4866;5464,89819296728;803;2020-12-28T12:02:00
Eferding;2003;6041,13885872844;405;2020-12-28T12:02:00
Eisenstadt(Stadt);481;3286,1925257908;101;2020-12-28T12:02:00
Eisenstadt-Umgebung;1215;2830,38647005381;103;2020-12-28T12:02:00
Feldkirch;5145;4801,27660765778;804;2020-12-28T12:02:00
Feldkirchen;1180;3941,61071583659;210;2020-12-28T12:02:00
Freistadt;3506;5262,60488434578;406;2020-12-28T12:02:00
Gänserndorf;2228;2148,79540150068;308;2020-12-28T12:02:00
Gmünd;1476;4013,81448345253;309;2020-12-28T12:02:00
Gmunden;4417;4346,11486652695;407;2020-12-28T12:02:00
Graz(Stadt);9109;3154,02034583769;601;2020-12-28T12:02:00
Graz-Umgebung;4547;2947,62089977959;606;2020-12-28T12:02:00
Grieskirchen;3680;5685,94428392639;408;2020-12-28T12:02:00
Güssing;909;3523,66554250494;104;2020-12-28T12:02:00
Hallein;3641;6030,74171000762;502;2020-12-28T12:02:00
Hartberg-Fürstenfeld;3550;3917,37105780053;622;2020-12-28T12:02:00
Hermagor;846;4642,23002633889;203;2020-12-28T12:02:00
Hollabrunn;1145;2251,36655000197;310;2020-12-28T12:02:00
Horn;586;1884,85043422322;311;2020-12-28T12:02:00
Imst;2891;4813,8404156121;702;2020-12-28T12:02:00
Innsbruck-Land;8878;4950,98093889069;703;2020-12-28T12:02:00
Innsbruck-Stadt;6346;4803,57278025887;701;2020-12-28T12:02:00
Jennersdorf;604;3539,2007500293;105;2020-12-28T12:02:00
Kirchdorf an der Krems;2286;4019,97678753561;409;2020-12-28T12:02:00
Kitzbühel;2580;4038,75956857282;704;2020-12-28T12:02:00
Klagenfurt Land;2136;3571,90635451505;204;2020-12-28T12:02:00
Klagenfurt Stadt;3870;3838,63832488568;201;2020-12-28T12:02:00
Korneuburg;2247;2472,24636644698;312;2020-12-28T12:02:00
Krems an der Donau(Stadt);863;3469,20726804953;301;2020-12-28T12:02:00
Krems(Land);1892;3342,9924376281;313;2020-12-28T12:02:00
Kufstein;6161;5617,14775441731;705;2020-12-28T12:02:00
Landeck;2539;5723,3668454984;706;2020-12-28T12:02:00
Leibnitz;2948;3574,02647786237;610;2020-12-28T12:02:00
Leoben;1995;3321,67832167832;611;2020-12-28T12:02:00
Lienz;2498;5123,7872541177;707;2020-12-28T12:02:00
Liezen (inkl. Gröbming);2826;3536,87688514537;612;2020-12-28T12:02:00
Lilienfeld;950;3680,4587013792;314;2020-12-28T12:02:00
Linz(Stadt);8381;4073,86523822949;401;2020-12-28T12:02:00
Linz-Land;6268;4171,07530960319;410;2020-12-28T12:02:00
Mattersburg;1134;2840,32561051972;106;2020-12-28T12:02:00
Melk;3005;3854,44190759601;315;2020-12-28T12:02:00
Mistelbach;1499;1985,87761482718;316;2020-12-28T12:02:00
Mödling;3318;2788,28215600262;317;2020-12-28T12:02:00
Murau;952;3441,9176398279;614;2020-12-28T12:02:00
Murtal;2601;3612,29931670463;620;2020-12-28T12:02:00
Neunkirchen;2682;3108,0877495915;318;2020-12-28T12:02:00
Neusiedl am See;1538;2582,61687264911;107;2020-12-28T12:02:00
Oberpullendorf;1296;3454,80233519047;108;2020-12-28T12:02:00
Oberwart;1819;3363,78430357275;109;2020-12-28T12:02:00
Perg;3480;5083,33455060693;411;2020-12-28T12:02:00
Reutte;913;2794,61279461279;708;2020-12-28T12:02:00
Ried im Innkreis;3564;5823,14881380302;412;2020-12-28T12:02:00
Rohrbach;3783;6692,73229070837;413;2020-12-28T12:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-28T12:02:00
Salzburg(Stadt);6158;3993,23005492475;501;2020-12-28T12:02:00
Salzburg-Umgebung;6863;4506,79992907848;503;2020-12-28T12:02:00
Sankt Johann im Pongau;5168;6414,05930026187;504;2020-12-28T12:02:00
Sankt Pölten(Land);4123;3146,27148133451;319;2020-12-28T12:02:00
Sankt Pölten(Stadt);2190;3978,6352735993;302;2020-12-28T12:02:00
Sankt Veit an der Glan;2244;4113,28017596921;205;2020-12-28T12:02:00
Schärding;3468;6051,61673094037;414;2020-12-28T12:02:00
Scheibbs;2009;4852,30538849842;320;2020-12-28T12:02:00
Schwaz;6654;7933,42315166979;709;2020-12-28T12:02:00
Spittal an der Drau;1839;2416,84299062964;206;2020-12-28T12:02:00
Steyr(Stadt);1537;4024,29764616553;402;2020-12-28T12:02:00
Steyr-Land;2965;4906,74698396412;415;2020-12-28T12:02:00
Südoststeiermark;2922;3399,76962546686;623;2020-12-28T12:02:00
Tamsweg;1363;6707,67716535433;505;2020-12-28T12:02:00
Tulln;2840;2736,79544381378;321;2020-12-28T12:02:00
Urfahr-Umgebung;4610;5391,49757324133;416;2020-12-28T12:02:00
Villach Land;2180;3371,06451413373;207;2020-12-28T12:02:00
Villach Stadt;1955;3140,91544430699;202;2020-12-28T12:02:00
Vöcklabruck;6417;4709,62107256354;417;2020-12-28T12:02:00
Voitsberg;1857;3629,71794921913;616;2020-12-28T12:02:00
Völkermarkt;2181;5207,98509957496;208;2020-12-28T12:02:00
Waidhofen an der Thaya;810;3128,86279357231;322;2020-12-28T12:02:00
Waidhofen an der Ybbs(Stadt);469;4164,81662374567;303;2020-12-28T12:02:00
Weiz;2605;2883,45527600367;617;2020-12-28T12:02:00
Wels(Stadt);3044;4931,39144944676;403;2020-12-28T12:02:00
Wels-Land;2990;4090,62303335431;418;2020-12-28T12:02:00
Wien(Stadt);71490;3767,60680287812;900;2020-12-28T12:02:00
Wiener Neustadt(Land);2061;2642,61260914721;323;2020-12-28T12:02:00
Wiener Neustadt(Stadt);1556;3436,62345120039;304;2020-12-28T12:02:00
Wolfsberg;2197;4166,82471645867;209;2020-12-28T12:02:00
Zell am See;4245;4853,53639294779;506;2020-12-28T12:02:00
Zwettl;1660;3931,59963999811;325;2020-12-28T12:02:00
