Altersgruppe;Anzahl;Timestamp
<5;2870;2020-12-28T12:02:00
5-14;19437;2020-12-28T12:02:00
15-24;49651;2020-12-28T12:02:00
25-34;57255;2020-12-28T12:02:00
35-44;52185;2020-12-28T12:02:00
45-54;63038;2020-12-28T12:02:00
55-64;48207;2020-12-28T12:02:00
65-74;23876;2020-12-28T12:02:00
75-84;20740;2020-12-28T12:02:00
>84;14083;2020-12-28T12:02:00
