Altersgruppe;Anzahl;Timestamp
<5;364;2020-09-01T16:00:00
5-14;1167;2020-09-01T16:00:00
15-24;4486;2020-09-01T16:00:00
25-34;4718;2020-09-01T16:00:00
35-44;3893;2020-09-01T16:00:00
45-54;4874;2020-09-01T16:00:00
55-64;3591;2020-09-01T16:00:00
65-74;1824;2020-09-01T16:00:00
75-84;1595;2020-09-01T16:00:00
>84;1017;2020-09-01T16:00:00
