Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;392;337,599255903681;305;2020-10-01T15:00:00
Baden;619;423,383925090456;306;2020-10-01T15:00:00
Bludenz;448;703,142166556801;801;2020-10-01T15:00:00
Braunau am Inn;334;319,898858325033;404;2020-10-01T15:00:00
Bregenz;580;431,602211589264;802;2020-10-01T15:00:00
Bruck an der Leitha;395;387,216939515734;307;2020-10-01T15:00:00
Bruck-Mürzzuschlag;155;156,590964196234;621;2020-10-01T15:00:00
Deutschlandsberg;103;169,349402344585;603;2020-10-01T15:00:00
Dornbirn;473;531,215956694107;803;2020-10-01T15:00:00
Eferding;127;383,037760887924;405;2020-10-01T15:00:00
Eisenstadt(Stadt);44;300,608048097288;101;2020-10-01T15:00:00
Eisenstadt-Umgebung;117;272,55573415333;103;2020-10-01T15:00:00
Feldkirch;469;437,667391446355;804;2020-10-01T15:00:00
Feldkirchen;35;116,91218224939;210;2020-10-01T15:00:00
Freistadt;305;457,813602317588;406;2020-10-01T15:00:00
Gänserndorf;419;404,104700731053;308;2020-10-01T15:00:00
Gmünd;105;285,535583172436;309;2020-10-01T15:00:00
Gmunden;285;280,426247896803;407;2020-10-01T15:00:00
Graz(Stadt);1265;438,010290644931;601;2020-10-01T15:00:00
Graz-Umgebung;466;302,087384934526;606;2020-10-01T15:00:00
Grieskirchen;189;292,022681973394;408;2020-10-01T15:00:00
Güssing;79;306,237159359615;104;2020-10-01T15:00:00
Hallein;213;352,800874548647;502;2020-10-01T15:00:00
Hartberg-Fürstenfeld;398;439,186952395666;622;2020-10-01T15:00:00
Hermagor;47;257,901668129939;203;2020-10-01T15:00:00
Hollabrunn;85;167,132014628967;310;2020-10-01T15:00:00
Horn;115;369,893856545513;311;2020-10-01T15:00:00
Imst;422;702,677500999068;702;2020-10-01T15:00:00
Innsbruck-Land;939;523,65072106537;703;2020-10-01T15:00:00
Innsbruck-Stadt;1227;928,771478313527;701;2020-10-01T15:00:00
Jennersdorf;20;117,19207781554;105;2020-10-01T15:00:00
Kirchdorf an der Krems;144;253,226884254212;409;2020-10-01T15:00:00
Kitzbühel;468;732,612200810883;704;2020-10-01T15:00:00
Klagenfurt Land;97;162,207357859532;204;2020-10-01T15:00:00
Klagenfurt Stadt;208;206,314411260006;201;2020-10-01T15:00:00
Korneuburg;421;463,202367723267;312;2020-10-01T15:00:00
Krems an der Donau(Stadt);126;506,512301013025;301;2020-10-01T15:00:00
Krems(Land);299;528,305887341862;313;2020-10-01T15:00:00
Kufstein;943;859,758210098284;705;2020-10-01T15:00:00
Landeck;1161;2617,1047292728;706;2020-10-01T15:00:00
Leibnitz;264;320,062072644392;610;2020-10-01T15:00:00
Leoben;95;158,175158175158;611;2020-10-01T15:00:00
Lienz;183;375,361516214387;707;2020-10-01T15:00:00
Liezen (inkl. Gröbming);189;236,542721618002;612;2020-10-01T15:00:00
Lilienfeld;98;379,66837130017;314;2020-10-01T15:00:00
Linz(Stadt);1351;656,698715767574;401;2020-10-01T15:00:00
Linz-Land;934;621,535472107431;410;2020-10-01T15:00:00
Mattersburg;139;348,15278647464;106;2020-10-01T15:00:00
Melk;353;452,784689977168;315;2020-10-01T15:00:00
Mistelbach;313;414,662904230092;316;2020-10-01T15:00:00
Mödling;556;467,234743441066;317;2020-10-01T15:00:00
Murau;37;133,772009110958;614;2020-10-01T15:00:00
Murtal;118;163,879784456419;620;2020-10-01T15:00:00
Neunkirchen;471;545,827490700073;318;2020-10-01T15:00:00
Neusiedl am See;193;324,08651262762;107;2020-10-01T15:00:00
Oberpullendorf;61;162,610295097699;108;2020-10-01T15:00:00
Oberwart;219;404,985575856202;109;2020-10-01T15:00:00
Perg;448;654,406286974686;411;2020-10-01T15:00:00
Reutte;119;364,248546066728;708;2020-10-01T15:00:00
Ried im Innkreis;256;418,273315469577;412;2020-10-01T15:00:00
Rohrbach;237;419,290920670865;413;2020-10-01T15:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-01T15:00:00
Salzburg(Stadt);538;348,872648514049;501;2020-10-01T15:00:00
Salzburg-Umgebung;466;306,013225550134;503;2020-10-01T15:00:00
Sankt Johann im Pongau;585;726,04966924404;504;2020-10-01T15:00:00
Sankt Pölten(Land);525;400,628796434785;319;2020-10-01T15:00:00
Sankt Pölten(Stadt);245;445,0984666812;302;2020-10-01T15:00:00
Sankt Veit an der Glan;80;146,641004490881;205;2020-10-01T15:00:00
Schärding;128;223,358402987419;414;2020-10-01T15:00:00
Scheibbs;164;396,106562326401;320;2020-10-01T15:00:00
Schwaz;671;800,01907646084;709;2020-10-01T15:00:00
Spittal an der Drau;79;103,823053974846;206;2020-10-01T15:00:00
Steyr(Stadt);170;445,107742256434;402;2020-10-01T15:00:00
Steyr-Land;274;453,439687556887;415;2020-10-01T15:00:00
Südoststeiermark;94;109,369727855539;623;2020-10-01T15:00:00
Tamsweg;35;172,244094488189;505;2020-10-01T15:00:00
Tulln;372;358,481656724904;321;2020-10-01T15:00:00
Urfahr-Umgebung;450;526,285012572364;416;2020-10-01T15:00:00
Villach Land;124;191,748623739717;207;2020-10-01T15:00:00
Villach Stadt;106;170,300274729688;202;2020-10-01T15:00:00
Vöcklabruck;458;336,1393877566;417;2020-10-01T15:00:00
Voitsberg;153;299,055921502707;616;2020-10-01T15:00:00
Völkermarkt;82;195,806867567697;208;2020-10-01T15:00:00
Waidhofen an der Thaya;137;529,202719406675;322;2020-10-01T15:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-01T15:00:00
Weiz;290;320,998859900601;617;2020-10-01T15:00:00
Wels(Stadt);370;599,413546746157;403;2020-10-01T15:00:00
