Altersgruppe;Anzahl;Timestamp
<5;881;2020-10-15T23:02:00
5-14;4190;2020-10-15T23:02:00
15-24;11398;2020-10-15T23:02:00
25-34;11083;2020-10-15T23:02:00
35-44;8824;2020-10-15T23:02:00
45-54;10154;2020-10-15T23:02:00
55-64;7194;2020-10-15T23:02:00
65-74;3449;2020-10-15T23:02:00
75-84;2711;2020-10-15T23:02:00
>84;1691;2020-10-15T23:02:00
