Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4852;4178,65201439964;305;2020-12-10T19:02:00
Baden;3667;2508,15646737755;306;2020-12-10T19:02:00
Bludenz;2541;3988,13447593935;801;2020-12-10T19:02:00
Braunau am Inn;3685;3529,4230327178;404;2020-12-10T19:02:00
Bregenz;5486;4082,36160823914;802;2020-12-10T19:02:00
Bruck an der Leitha;2441;2392,90265660229;307;2020-12-10T19:02:00
Bruck-Mürzzuschlag;3079;3110,6037339368;621;2020-12-10T19:02:00
Deutschlandsberg;1302;2140,70797915194;603;2020-12-10T19:02:00
Dornbirn;4404;4946,03609573118;803;2020-12-10T19:02:00
Eferding;1892;5706,35782362167;405;2020-12-10T19:02:00
Eisenstadt(Stadt);420;2869,44045911047;101;2020-12-10T19:02:00
Eisenstadt-Umgebung;1093;2546,18305495376;103;2020-12-10T19:02:00
Feldkirch;4594;4287,08741216323;804;2020-12-10T19:02:00
Feldkirchen;934;3119,88509202659;210;2020-12-10T19:02:00
Freistadt;3213;4822,80362048003;406;2020-12-10T19:02:00
Gänserndorf;1850;1784,23316551897;308;2020-12-10T19:02:00
Gmünd;1282;3486,25350121013;309;2020-12-10T19:02:00
Gmunden;3723;3663,25235410455;407;2020-12-10T19:02:00
Graz(Stadt);8055;2789,06947916595;601;2020-12-10T19:02:00
Graz-Umgebung;3944;2556,72241669908;606;2020-12-10T19:02:00
Grieskirchen;3390;5237,86715285611;408;2020-12-10T19:02:00
Güssing;782;3031,36023568632;104;2020-12-10T19:02:00
Hallein;3056;5061,78156159936;502;2020-12-10T19:02:00
Hartberg-Fürstenfeld;3062;3378,87047295359;622;2020-12-10T19:02:00
Hermagor;614;3369,18349429324;203;2020-12-10T19:02:00
Hollabrunn;1055;2074,40324039482;310;2020-12-10T19:02:00
Horn;523;1682,21293020264;311;2020-12-10T19:02:00
Imst;2530;4212,73478087119;702;2020-12-10T19:02:00
Innsbruck-Land;7901;4406,13881484291;703;2020-12-10T19:02:00
Innsbruck-Stadt;5947;4501,55173718871;701;2020-12-10T19:02:00
Jennersdorf;556;3257,939763272;105;2020-12-10T19:02:00
Kirchdorf an der Krems;1940;3411,52885731369;409;2020-12-10T19:02:00
Kitzbühel;2299;3598,87916594919;704;2020-12-10T19:02:00
Klagenfurt Land;1806;3020,06688963211;204;2020-12-10T19:02:00
Klagenfurt Stadt;3365;3337,73073985538;201;2020-12-10T19:02:00
Korneuburg;2107;2318,21232492381;312;2020-12-10T19:02:00
Krems an der Donau(Stadt);815;3276,25020099694;301;2020-12-10T19:02:00
Krems(Land);1732;3060,28694607393;313;2020-12-10T19:02:00
Kufstein;5726;5220,54667128608;705;2020-12-10T19:02:00
Landeck;2242;5053,87493801001;706;2020-12-10T19:02:00
Leibnitz;2557;3099,99515057466;610;2020-12-10T19:02:00
Leoben;1771;2948,71794871795;611;2020-12-10T19:02:00
Lienz;2117;4342,2968842943;707;2020-12-10T19:02:00
Liezen (inkl. Gröbming);2427;3037,50891728514;612;2020-12-10T19:02:00
Lilienfeld;852;3300,79033007903;314;2020-12-10T19:02:00
Linz(Stadt);7697;3741,38417117914;401;2020-12-10T19:02:00
Linz-Land;5717;3804,40930839206;410;2020-12-10T19:02:00
Mattersburg;1055;2642,45460237946;106;2020-12-10T19:02:00
Melk;2600;3334,95805648906;315;2020-12-10T19:02:00
Mistelbach;1355;1795,10618284912;316;2020-12-10T19:02:00
Mödling;2877;2417,68769223012;317;2020-12-10T19:02:00
Murau;814;2942,98420044109;614;2020-12-10T19:02:00
Murtal;2182;3030,38720071107;620;2020-12-10T19:02:00
Neunkirchen;2265;2624,83920686978;318;2020-12-10T19:02:00
Neusiedl am See;1372;2303,86888769479;107;2020-12-10T19:02:00
Oberpullendorf;1208;3220,21699144297;108;2020-12-10T19:02:00
Oberwart;1668;3084,5476736445;109;2020-12-10T19:02:00
Perg;3162;4618,82294512044;411;2020-12-10T19:02:00
Reutte;812;2485,46066727885;708;2020-12-10T19:02:00
Ried im Innkreis;3305;5399,97385791778;412;2020-12-10T19:02:00
Rohrbach;3500;6192,0600099073;413;2020-12-10T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-10T19:02:00
Salzburg(Stadt);5438;3526,33729111412;501;2020-12-10T19:02:00
Salzburg-Umgebung;5925;3890,83339352907;503;2020-12-10T19:02:00
Sankt Johann im Pongau;4643;5762,47626376081;504;2020-12-10T19:02:00
Sankt Pölten(Land);3701;2824,24223924789;319;2020-12-10T19:02:00
Sankt Pölten(Stadt);1990;3615,28958651261;302;2020-12-10T19:02:00
Sankt Veit an der Glan;2045;3748,51067729814;205;2020-12-10T19:02:00
Schärding;2978;5196,57284450416;414;2020-12-10T19:02:00
Scheibbs;1812;4376,49445692341;320;2020-12-10T19:02:00
Schwaz;6329;7545,93254086536;709;2020-12-10T19:02:00
Spittal an der Drau;1512;1987,09440012616;206;2020-12-10T19:02:00
Steyr(Stadt);1371;3589,6630272563;402;2020-12-10T19:02:00
Steyr-Land;2635;4360,63349165108;415;2020-12-10T19:02:00
Südoststeiermark;2700;3141,47090648888;623;2020-12-10T19:02:00
Tamsweg;1188;5846,45669291339;505;2020-12-10T19:02:00
Tulln;2532;2439,98805061144;321;2020-12-10T19:02:00
Urfahr-Umgebung;4325;5058,1837319455;416;2020-12-10T19:02:00
Villach Land;1836;2839,1167192429;207;2020-12-10T19:02:00
Villach Stadt;1596;2564,14375913757;202;2020-12-10T19:02:00
Vöcklabruck;5604;4112,93696285586;417;2020-12-10T19:02:00
Voitsberg;1728;3377,57276050116;616;2020-12-10T19:02:00
Völkermarkt;1868;4460,57595873728;208;2020-12-10T19:02:00
Waidhofen an der Thaya;749;2893,23238566131;322;2020-12-10T19:02:00
Waidhofen an der Ybbs(Stadt);384;3409,9991119794;303;2020-12-10T19:02:00
Weiz;2312;2559,13573824203;617;2020-12-10T19:02:00
Wels(Stadt);2788;4516,66207656293;403;2020-12-10T19:02:00
Wels-Land;2665;3645,99009494623;418;2020-12-10T19:02:00
Wien(Stadt);65261;3439,3312010439;900;2020-12-10T19:02:00
Wiener Neustadt(Land);1792;2297,70101678399;323;2020-12-10T19:02:00
Wiener Neustadt(Stadt);1425;3147,29332773814;304;2020-12-10T19:02:00
Wolfsberg;1955;3707,84812047187;209;2020-12-10T19:02:00
Zell am See;3644;4166,38082824541;506;2020-12-10T19:02:00
Zwettl;1409;3337,12282696225;325;2020-12-10T19:02:00
