Altersgruppe;Anzahl;Timestamp
<5;2535;2020-12-06T00:02:00
5-14;16671;2020-12-06T00:02:00
15-24;43801;2020-12-06T00:02:00
25-34;49807;2020-12-06T00:02:00
35-44;44817;2020-12-06T00:02:00
45-54;54120;2020-12-06T00:02:00
55-64;41058;2020-12-06T00:02:00
65-74;20117;2020-12-06T00:02:00
75-84;16912;2020-12-06T00:02:00
>84;10962;2020-12-06T00:02:00
