Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;426;366,880824017776;305;2020-10-06T12:00:00
Baden;691;472,630520577553;306;2020-10-06T12:00:00
Bludenz;468;734,532441849515;801;2020-10-06T12:00:00
Braunau am Inn;346;331,392230480423;404;2020-10-06T12:00:00
Bregenz;628;467,321015306996;802;2020-10-06T12:00:00
Bruck an der Leitha;456;447,014998529556;307;2020-10-06T12:00:00
Bruck-Mürzzuschlag;184;185,888628465206;621;2020-10-06T12:00:00
Deutschlandsberg;108;177,570247118594;603;2020-10-06T12:00:00
Dornbirn;505;567,154456935569;803;2020-10-06T12:00:00
Eferding;128;386,053806249246;405;2020-10-06T12:00:00
Eisenstadt(Stadt);46;314,272050283528;101;2020-10-06T12:00:00
Eisenstadt-Umgebung;125;291,192023668088;103;2020-10-06T12:00:00
Feldkirch;558;520,721544620611;804;2020-10-06T12:00:00
Feldkirchen;36;120,252530313659;210;2020-10-06T12:00:00
Freistadt;317;475,825940769427;406;2020-10-06T12:00:00
Gänserndorf;469;452,327218718053;308;2020-10-06T12:00:00
Gmünd;127;345,362086313328;309;2020-10-06T12:00:00
Gmunden;335;329,623835247119;407;2020-10-06T12:00:00
Graz(Stadt);1325;458,785482296074;601;2020-10-06T12:00:00
Graz-Umgebung;486;315,052508751459;606;2020-10-06T12:00:00
Grieskirchen;195;301,293243305882;408;2020-10-06T12:00:00
Güssing;97;376,012714656743;104;2020-10-06T12:00:00
Hallein;268;443,899691920363;502;2020-10-06T12:00:00
Hartberg-Fürstenfeld;405;446,911346030765;622;2020-10-06T12:00:00
Hermagor;55;301,799824407375;203;2020-10-06T12:00:00
Hollabrunn;110;216,28848951984;310;2020-10-06T12:00:00
Horn;118;379,543261498874;311;2020-10-06T12:00:00
Imst;443;737,64486479286;702;2020-10-06T12:00:00
Innsbruck-Land;1014;565,475858530655;703;2020-10-06T12:00:00
Innsbruck-Stadt;1365;1033,22988418742;701;2020-10-06T12:00:00
Jennersdorf;19;111,332473924763;105;2020-10-06T12:00:00
Kirchdorf an der Krems;148;260,260964372384;409;2020-10-06T12:00:00
Kitzbühel;480;751,397129036803;704;2020-10-06T12:00:00
Klagenfurt Land;104;173,913043478261;204;2020-10-06T12:00:00
Klagenfurt Stadt;216;214,249580923852;201;2020-10-06T12:00:00
Korneuburg;448;492,908932874165;312;2020-10-06T12:00:00
