Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6855;5903,68086535646;305;2021-01-20T11:02:00
Baden;5098;3486,9325526836;306;2021-01-20T11:02:00
Bludenz;3026;4749,34865178768;801;2021-01-20T11:02:00
Braunau am Inn;4768;4566,69986974178;404;2021-01-20T11:02:00
Bregenz;6587;4901,66166851462;802;2021-01-20T11:02:00
Bruck an der Leitha;3121;3059,503970199;307;2021-01-20T11:02:00
Bruck-Mürzzuschlag;3893;3932,95886203831;621;2021-01-20T11:02:00
Deutschlandsberg;2131;3503,72404268263;603;2021-01-20T11:02:00
Dornbirn;5384;6046,65266562595;803;2021-01-20T11:02:00
Eferding;2093;6312,58294124744;405;2021-01-20T11:02:00
Eisenstadt(Stadt);541;3696,11259137801;101;2021-01-20T11:02:00
Eisenstadt-Umgebung;1356;3158,85107275141;103;2021-01-20T11:02:00
Feldkirch;5723;5340,66200692429;804;2021-01-20T11:02:00
Feldkirchen;1448;4836,82399706049;210;2021-01-20T11:02:00
Freistadt;3737;5609,34239954369;406;2021-01-20T11:02:00
Gänserndorf;2728;2631,02058137068;308;2021-01-20T11:02:00
Gmünd;1632;4438,03877845158;309;2021-01-20T11:02:00
Gmunden;5146;5063,41569009456;407;2021-01-20T11:02:00
Graz(Stadt);9992;3459,76191630368;601;2021-01-20T11:02:00
Graz-Umgebung;5099;3305,45831712693;606;2021-01-20T11:02:00
Grieskirchen;3971;6135,56650855209;408;2021-01-20T11:02:00
Güssing;1097;4252,43245338605;104;2021-01-20T11:02:00
Hallein;4482;7423,72544472786;502;2021-01-20T11:02:00
Hartberg-Fürstenfeld;3958;4367,59285824634;622;2021-01-20T11:02:00
Hermagor;1027;5635,42581211589;203;2021-01-20T11:02:00
Hollabrunn;1237;2432,26237760038;310;2021-01-20T11:02:00
Horn;653;2100,35381151496;311;2021-01-20T11:02:00
Imst;3146;5238,44411882243;702;2021-01-20T11:02:00
Innsbruck-Land;9545;5322,94582808196;703;2021-01-20T11:02:00
Innsbruck-Stadt;6690;5063,96184997351;701;2021-01-20T11:02:00
Jennersdorf;664;3890,77698347592;105;2021-01-20T11:02:00
Kirchdorf an der Krems;2614;4596,77135722576;409;2021-01-20T11:02:00
Kitzbühel;3021;4729,10568087538;704;2021-01-20T11:02:00
Klagenfurt Land;2457;4108,69565217391;204;2021-01-20T11:02:00
Klagenfurt Stadt;4209;4174,89113939117;201;2021-01-20T11:02:00
Korneuburg;2508;2759,40982957234;312;2021-01-20T11:02:00
Krems an der Donau(Stadt);927;3726,48335745297;301;2021-01-20T11:02:00
Krems(Land);2087;3687,53975545975;313;2021-01-20T11:02:00
Kufstein;6640;6053,86480917562;705;2021-01-20T11:02:00
Landeck;2818;6352,28348586628;706;2021-01-20T11:02:00
Leibnitz;3328;4034,72188545657;610;2021-01-20T11:02:00
Leoben;2179;3628,03862803863;611;2021-01-20T11:02:00
Lienz;2844;5833,48717002031;707;2021-01-20T11:02:00
Liezen (inkl. Gröbming);3453;4321,59797749715;612;2021-01-20T11:02:00
Lilienfeld;1023;3963,27289632729;314;2021-01-20T11:02:00
Linz(Stadt);8987;4368,43179763375;401;2021-01-20T11:02:00
Linz-Land;6749;4491,15942318314;410;2021-01-20T11:02:00
Mattersburg;1264;3165,93613024421;106;2021-01-20T11:02:00
Melk;3363;4313,63997845104;315;2021-01-20T11:02:00
Mistelbach;1762;2334,30043850933;316;2021-01-20T11:02:00
Mödling;3707;3115,17840635977;317;2021-01-20T11:02:00
Murau;1081;3908,31194186341;614;2021-01-20T11:02:00
Murtal;3080;4277,54013665907;620;2021-01-20T11:02:00
Neunkirchen;3170;3673,61602021068;318;2021-01-20T11:02:00
Neusiedl am See;1863;3128,35840945728;107;2021-01-20T11:02:00
Oberpullendorf;1445;3851,99797403567;108;2021-01-20T11:02:00
Oberwart;1951;3607,88519860936;109;2021-01-20T11:02:00
Perg;3786;5530,31741626375;411;2021-01-20T11:02:00
Reutte;1111;3400,6734006734;708;2021-01-20T11:02:00
Ried im Innkreis;3869;6321,48225606169;412;2021-01-20T11:02:00
Rohrbach;3977;7035,94933125752;413;2021-01-20T11:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-20T11:02:00
Salzburg(Stadt);7375;4782,40851819909;501;2021-01-20T11:02:00
Salzburg-Umgebung;7970;5233,74550994543;503;2021-01-20T11:02:00
Sankt Johann im Pongau;5926;7354,82109391483;504;2021-01-20T11:02:00
