Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5748;4950,3074564652;305;2020-12-23T10:02:00
Baden;4101;2805,00400128588;306;2020-12-23T10:02:00
Bludenz;2728;4281,63354992623;801;2020-12-23T10:02:00
Braunau am Inn;4118;3944,1422113248;404;2020-12-23T10:02:00
Bregenz;5896;4387,4597233281;802;2020-12-23T10:02:00
Bruck an der Leitha;2671;2618,37074796589;307;2020-12-23T10:02:00
Bruck-Mürzzuschlag;3448;3483,39125515235;621;2020-12-23T10:02:00
Deutschlandsberg;1662;2732,60880288058;603;2020-12-23T10:02:00
Dornbirn;4734;5316,65187947125;803;2020-12-23T10:02:00
Eferding;1987;5992,88213294728;405;2020-12-23T10:02:00
Eisenstadt(Stadt);444;3033,40848534536;101;2020-12-23T10:02:00
Eisenstadt-Umgebung;1187;2765,15945675216;103;2020-12-23T10:02:00
Feldkirch;5003;4668,76323967189;804;2020-12-23T10:02:00
Feldkirchen;1135;3791,29505294452;210;2020-12-23T10:02:00
Freistadt;3438;5160,53496645202;406;2020-12-23T10:02:00
Gänserndorf;2113;2037,88361013059;308;2020-12-23T10:02:00
Gmünd;1415;3847,93190656188;309;2020-12-23T10:02:00
Gmunden;4244;4175,89121429485;407;2020-12-23T10:02:00
Graz(Stadt);8861;3068,14955367963;601;2020-12-23T10:02:00
Graz-Umgebung;4425;2868,53364449631;606;2020-12-23T10:02:00
Grieskirchen;3608;5574,69754793653;408;2020-12-23T10:02:00
Güssing;885;3430,63146877544;104;2020-12-23T10:02:00
Hallein;3465;5739,22549441813;502;2020-12-23T10:02:00
Hartberg-Fürstenfeld;3455;3812,54000132418;622;2020-12-23T10:02:00
Hermagor;787;4318,4811237928;203;2020-12-23T10:02:00
Hollabrunn;1120;2202,21007511109;310;2020-12-23T10:02:00
Horn;569;1830,17047282084;311;2020-12-23T10:02:00
Imst;2828;4708,93832423072;702;2020-12-23T10:02:00
Innsbruck-Land;8699;4851,15827747354;703;2020-12-23T10:02:00
Innsbruck-Stadt;6316;4780,86443115585;701;2020-12-23T10:02:00
Jennersdorf;595;3486,46431501231;105;2020-12-23T10:02:00
Kirchdorf an der Krems;2190;3851,15886469947;409;2020-12-23T10:02:00
Kitzbühel;2512;3932,31164195927;704;2020-12-23T10:02:00
Klagenfurt Land;2063;3449,83277591973;204;2020-12-23T10:02:00
Klagenfurt Stadt;3717;3686,87820506462;201;2020-12-23T10:02:00
Korneuburg;2235;2459,04344860214;312;2020-12-23T10:02:00
Krems an der Donau(Stadt);850;3416,94806238945;301;2020-12-23T10:02:00
Krems(Land);1837;3245,81242490635;313;2020-12-23T10:02:00
Kufstein;6075;5538,73926441896;705;2020-12-23T10:02:00
Landeck;2448;5518,23632838916;706;2020-12-23T10:02:00
Leibnitz;2882;3494,01095970128;610;2020-12-23T10:02:00
Leoben;1972;3283,38328338328;611;2020-12-23T10:02:00
Lienz;2467;5060,20142350214;707;2020-12-23T10:02:00
Liezen (inkl. Gröbming);2716;3399,20651806611;612;2020-12-23T10:02:00
Lilienfeld;925;3583,60452502712;314;2020-12-23T10:02:00
Linz(Stadt);8186;3979,07896911426;401;2020-12-23T10:02:00
Linz-Land;6138;4084,56608971672;410;2020-12-23T10:02:00
Mattersburg;1107;2772,69881026925;106;2020-12-23T10:02:00
Melk;2924;3750,54513737462;315;2020-12-23T10:02:00
Mistelbach;1459;1932,88555038883;316;2020-12-23T10:02:00
