Altersgruppe;Anzahl;Timestamp
<5;1668;2020-11-12T08:02:00
5-14;10234;2020-11-12T08:02:00
15-24;29562;2020-11-12T08:02:00
25-34;31566;2020-11-12T08:02:00
35-44;26415;2020-11-12T08:02:00
45-54;32041;2020-11-12T08:02:00
55-64;24324;2020-11-12T08:02:00
65-74;12007;2020-11-12T08:02:00
75-84;9126;2020-11-12T08:02:00
>84;5235;2020-11-12T08:02:00
