Altersgruppe;Anzahl;Timestamp
<5;3216;2021-01-29T03:02:00
5-14;22135;2021-01-29T03:02:00
15-24;56494;2021-01-29T03:02:00
25-34;65537;2021-01-29T03:02:00
35-44;59574;2021-01-29T03:02:00
45-54;72236;2021-01-29T03:02:00
55-64;55487;2021-01-29T03:02:00
65-74;27583;2021-01-29T03:02:00
75-84;24580;2021-01-29T03:02:00
>84;17149;2021-01-29T03:02:00
