Altersgruppe;Anzahl;Timestamp
<5;2597;2020-12-09T16:02:00
5-14;17181;2020-12-09T16:02:00
15-24;44936;2020-12-09T16:02:00
25-34;51171;2020-12-09T16:02:00
35-44;46158;2020-12-09T16:02:00
45-54;55898;2020-12-09T16:02:00
55-64;42401;2020-12-09T16:02:00
65-74;20734;2020-12-09T16:02:00
75-84;17640;2020-12-09T16:02:00
>84;11471;2020-12-09T16:02:00
