Altersgruppe;Anzahl;Timestamp
<5;766;2020-10-07T10:02:00
5-14;3190;2020-10-07T10:02:00
15-24;9656;2020-10-07T10:02:00
25-34;9368;2020-10-07T10:02:00
35-44;7401;2020-10-07T10:02:00
45-54;8368;2020-10-07T10:02:00
55-64;5939;2020-10-07T10:02:00
65-74;2848;2020-10-07T10:02:00
75-84;2260;2020-10-07T10:02:00
>84;1371;2020-10-07T10:02:00
