Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;427;367,742046609367;305;2020-10-07T10:02:00
Baden;700;478,78634501344;306;2020-10-07T10:02:00
Bludenz;471;739,240983143422;801;2020-10-07T10:02:00
Braunau am Inn;352;337,138916558118;404;2020-10-07T10:02:00
Bregenz;631;469,553440539354;802;2020-10-07T10:02:00
Bruck an der Leitha;471;461,71943927066;307;2020-10-07T10:02:00
Bruck-Mürzzuschlag;190;191,950214176028;621;2020-10-07T10:02:00
Deutschlandsberg;109;179,214416073396;603;2020-10-07T10:02:00
Dornbirn;507;569,40061320066;803;2020-10-07T10:02:00
Eferding;128;386,053806249246;405;2020-10-07T10:02:00
Eisenstadt(Stadt);46;314,272050283528;101;2020-10-07T10:02:00
Eisenstadt-Umgebung;125;291,192023668088;103;2020-10-07T10:02:00
Feldkirch;574;535,652628337331;804;2020-10-07T10:02:00
Feldkirchen;37;123,592878377927;210;2020-10-07T10:02:00
Freistadt;324;486,333138199667;406;2020-10-07T10:02:00
Gänserndorf;474;457,149470516753;308;2020-10-07T10:02:00
Gmünd;131;356,239632338944;309;2020-10-07T10:02:00
Gmunden;346;340,447304464189;407;2020-10-07T10:02:00
Graz(Stadt);1332;461,209254655374;601;2020-10-07T10:02:00
Graz-Umgebung;495;320,886814469078;606;2020-10-07T10:02:00
Grieskirchen;201;310,563804638371;408;2020-10-07T10:02:00
Güssing;96;372,136294918014;104;2020-10-07T10:02:00
Hallein;275;455,494086858582;502;2020-10-07T10:02:00
Hartberg-Fürstenfeld;407;449,118315640794;622;2020-10-07T10:02:00
Hermagor;56;307,287093942054;203;2020-10-07T10:02:00
Hollabrunn;113;222,187266506744;310;2020-10-07T10:02:00
Horn;118;379,543261498874;311;2020-10-07T10:02:00
Imst;453;754,295990408952;702;2020-10-07T10:02:00
Innsbruck-Land;1054;587,78259851214;703;2020-10-07T10:02:00
Innsbruck-Stadt;1393;1054,42434335024;701;2020-10-07T10:02:00
Jennersdorf;19;111,332473924763;105;2020-10-07T10:02:00
Kirchdorf an der Krems;148;260,260964372384;409;2020-10-07T10:02:00
Kitzbühel;482;754,527950407789;704;2020-10-07T10:02:00
Klagenfurt Land;105;175,585284280936;204;2020-10-07T10:02:00
Klagenfurt Stadt;219;217,225269547795;201;2020-10-07T10:02:00
Korneuburg;459;505,011607565272;312;2020-10-07T10:02:00
Krems an der Donau(Stadt);141;566,811384466956;301;2020-10-07T10:02:00
Krems(Land);337;595,448441585978;313;2020-10-07T10:02:00
Kufstein;978;891,66864207436;705;2020-10-07T10:02:00
Landeck;1186;2673,45926694017;706;2020-10-07T10:02:00
Leibnitz;271;328,548566994811;610;2020-10-07T10:02:00
Leoben;118;196,470196470196;611;2020-10-07T10:02:00
Lienz;183;375,361516214387;707;2020-10-07T10:02:00
Liezen (inkl. Gröbming);206;257,819051075706;612;2020-10-07T10:02:00
Lilienfeld;103;399,039206570587;314;2020-10-07T10:02:00
Linz(Stadt);1496;727,180813314797;401;2020-10-07T10:02:00
Linz-Land;1022;680,095559415198;410;2020-10-07T10:02:00
Mattersburg;148;370,695053224796;106;2020-10-07T10:02:00
Melk;375;481,003565839768;315;2020-10-07T10:02:00
Mistelbach;350;463,680563835566;316;2020-10-07T10:02:00
Mödling;632;531,101363048118;317;2020-10-07T10:02:00
Murau;39;141,002928522362;614;2020-10-07T10:02:00
Murtal;130;180,545525248597;620;2020-10-07T10:02:00
Neunkirchen;502;581,752442317275;318;2020-10-07T10:02:00
Neusiedl am See;237;397,971520687802;107;2020-10-07T10:02:00
Oberpullendorf;81;215,925145949404;108;2020-10-07T10:02:00
Oberwart;235;434,573563133368;109;2020-10-07T10:02:00
Perg;462;674,856483442645;411;2020-10-07T10:02:00
Reutte;120;367,309458218549;708;2020-10-07T10:02:00
Ried im Innkreis;298;486,896281288805;412;2020-10-07T10:02:00
Rohrbach;271;479,442360767108;413;2020-10-07T10:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-07T10:02:00
Salzburg(Stadt);595;385,834992315723;501;2020-10-07T10:02:00
Salzburg-Umgebung;529;347,38411226614;503;2020-10-07T10:02:00
Sankt Johann im Pongau;614;762,041875069812;504;2020-10-07T10:02:00
Sankt Pölten(Land);590;450,230456945759;319;2020-10-07T10:02:00
Sankt Pölten(Stadt);305;554,102172807209;302;2020-10-07T10:02:00
Sankt Veit an der Glan;85;155,806067271561;205;2020-10-07T10:02:00
Schärding;142;247,788228314168;414;2020-10-07T10:02:00
Scheibbs;167;403,352414076275;320;2020-10-07T10:02:00
Schwaz;740;882,286313831626;709;2020-10-07T10:02:00
Spittal an der Drau;83;109,079917467243;206;2020-10-07T10:02:00
Steyr(Stadt);178;466,053988950855;402;2020-10-07T10:02:00
Steyr-Land;286;473,298360004634;415;2020-10-07T10:02:00
Südoststeiermark;99;115,187266571259;623;2020-10-07T10:02:00
Tamsweg;47;231,299212598425;505;2020-10-07T10:02:00
Tulln;408;393,173429956346;321;2020-10-07T10:02:00
Urfahr-Umgebung;491;574,235424828957;416;2020-10-07T10:02:00
Villach Land;126;194,841343477454;207;2020-10-07T10:02:00
Villach Stadt;112;179,939912921935;202;2020-10-07T10:02:00
Vöcklabruck;539;395,587620089099;417;2020-10-07T10:02:00
Voitsberg;167;326,420515627138;616;2020-10-07T10:02:00
Völkermarkt;121;288,934524093796;208;2020-10-07T10:02:00
Waidhofen an der Thaya;154;594,87021013597;322;2020-10-07T10:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-07T10:02:00
Weiz;297;328,747108243029;617;2020-10-07T10:02:00
Wels(Stadt);401;649,634681743807;403;2020-10-07T10:02:00
Wels-Land;316;432,320026267546;418;2020-10-07T10:02:00
Wien(Stadt);18843;993,048188370854;900;2020-10-07T10:02:00
Wiener Neustadt(Land);282;361,58018232873;323;2020-10-07T10:02:00
Wiener Neustadt(Stadt);268;591,912008304437;304;2020-10-07T10:02:00
Wolfsberg;89;168,797177862914;209;2020-10-07T10:02:00
Zell am See;477;545,379707758798;506;2020-10-07T10:02:00
Zwettl;193;457,107668987732;325;2020-10-07T10:02:00
