Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;292;251,476996744579;305;2020-04-29T02:00:00
Baden;133;90,9694055525537;306;2020-04-29T02:00:00
Bludenz;250;392,378441158929;801;2020-04-29T02:00:00
Braunau am Inn;127;121,638188644548;404;2020-04-29T02:00:00
Bregenz;258;191,98856998281;802;2020-04-29T02:00:00
Bruck an der Leitha;77;75,4827958043329;307;2020-04-29T02:00:00
Bruck-Mürzzuschlag;52;52,5337428271236;621;2020-04-29T02:00:00
Deutschlandsberg;47;77,2759408756844;603;2020-04-29T02:00:00
Dornbirn;151;169,584798014398;803;2020-04-29T02:00:00
Eferding;53;159,850404150078;405;2020-04-29T02:00:00
Eisenstadt(Stadt);16;109,312017489923;101;2020-04-29T02:00:00
Eisenstadt-Umgebung;23;53,5793323549281;103;2020-04-29T02:00:00
Feldkirch;210;195,97047378195;804;2020-04-29T02:00:00
Feldkirchen;15;50,1052209640244;210;2020-04-29T02:00:00
Freistadt;118;177,121328109755;406;2020-04-29T02:00:00
Gänserndorf;85;81,9782805778987;308;2020-04-29T02:00:00
Gmünd;13;35,352024583254;309;2020-04-29T02:00:00
Gmunden;72;70,8445257844555;407;2020-04-29T02:00:00
Graz(Stadt);478;165,509026820772;601;2020-04-29T02:00:00
Graz-Umgebung;218;141,319849604564;606;2020-04-29T02:00:00
Grieskirchen;74;114,336923100694;408;2020-04-29T02:00:00
Güssing;24;93,0340737295034;104;2020-04-29T02:00:00
Hallein;66;109,31858084606;502;2020-04-29T02:00:00
Hartberg-Fürstenfeld;309;340,976804749399;622;2020-04-29T02:00:00
Hermagor;5;27,4363476733977;203;2020-04-29T02:00:00
Hollabrunn;31;60,9540288646821;310;2020-04-29T02:00:00
Horn;44;141,524605982631;311;2020-04-29T02:00:00
Imst;288;479,552417743439;702;2020-04-29T02:00:00
Innsbruck-Land;387;215,817709320871;703;2020-04-29T02:00:00
Innsbruck-Stadt;406;307,319657860874;701;2020-04-29T02:00:00
Jennersdorf;9;52,7364350169929;105;2020-04-29T02:00:00
Kirchdorf an der Krems;42;73,8578412408117;409;2020-04-29T02:00:00
Kitzbühel;363;568,244078834082;704;2020-04-29T02:00:00
Klagenfurt Land;43;71,9063545150502;204;2020-04-29T02:00:00
Klagenfurt Stadt;90;89,2706587182717;201;2020-04-29T02:00:00
Korneuburg;154;169,437445675494;312;2020-04-29T02:00:00
Krems an der Donau(Stadt);38;152,757678083293;301;2020-04-29T02:00:00
Krems(Land);144;254,434942398756;313;2020-04-29T02:00:00
Kufstein;513;467,71576010649;705;2020-04-29T02:00:00
Landeck;990;2231,63969162797;706;2020-04-29T02:00:00
Leibnitz;183;221,861209446681;610;2020-04-29T02:00:00
Leoben;22;36,6300366300366;611;2020-04-29T02:00:00
Lienz;150;307,673373946219;707;2020-04-29T02:00:00
Liezen (inkl. Gröbming);86;107,633196080149;612;2020-04-29T02:00:00
Lilienfeld;40;154,966682163335;314;2020-04-29T02:00:00
Linz(Stadt);303;147,283279702128;401;2020-04-29T02:00:00
Linz-Land;203;135,087474130416;410;2020-04-29T02:00:00
Mattersburg;46;115,216030056356;106;2020-04-29T02:00:00
Melk;168;215,489597496216;315;2020-04-29T02:00:00
Mistelbach;128;169,574606202721;316;2020-04-29T02:00:00
Mödling;167;140,338493083917;317;2020-04-29T02:00:00
Murau;7;25,3082179399111;614;2020-04-29T02:00:00
Murtal;31;43,053163713127;620;2020-04-29T02:00:00
Neunkirchen;177;205,119885040155;318;2020-04-29T02:00:00
Neusiedl am See;56;94,0354648038689;107;2020-04-29T02:00:00
Oberpullendorf;22;58,6463359368752;108;2020-04-29T02:00:00
Oberwart;125;231,156150602855;109;2020-04-29T02:00:00
Perg;251;366,642808104121;411;2020-04-29T02:00:00
Reutte;56;171,41108050199;708;2020-04-29T02:00:00
Ried im Innkreis;43;70,2568459577805;412;2020-04-29T02:00:00
Rohrbach;148;261,835680418937;413;2020-04-29T02:00:00
Salzburg(Stadt);143;92,7300905901654;501;2020-04-29T02:00:00
Salzburg-Umgebung;195;128,052744597159;503;2020-04-29T02:00:00
