Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4098;3529,29018034001;305;2020-11-27T19:02:00
Baden;3144;2150,43466960322;306;2020-11-27T19:02:00
Bludenz;2229;3498,44618137301;801;2020-11-27T19:02:00
Braunau am Inn;3020;2892,49865910658;404;2020-11-27T19:02:00
Bregenz;4950;3683,50163339113;802;2020-11-27T19:02:00
Bruck an der Leitha;2057;2016,46897363004;307;2020-11-27T19:02:00
Bruck-Mürzzuschlag;2476;2501,41436999919;621;2020-11-27T19:02:00
Deutschlandsberg;1079;1774,05830223114;603;2020-11-27T19:02:00
Dornbirn;4010;4503,54331150818;803;2020-11-27T19:02:00
Eferding;1713;5166,48570394499;405;2020-11-27T19:02:00
Eisenstadt(Stadt);347;2370,7043793127;101;2020-11-27T19:02:00
Eisenstadt-Umgebung;959;2234,02520558157;103;2020-11-27T19:02:00
Feldkirch;4026;3757,03394021967;804;2020-11-27T19:02:00
Feldkirchen;750;2505,26104820122;210;2020-11-27T19:02:00
Freistadt;2908;4364,99001816244;406;2020-11-27T19:02:00
Gänserndorf;1635;1576,87633817487;308;2020-11-27T19:02:00
Gmünd;1056;2871,67215076279;309;2020-11-27T19:02:00
Gmunden;3184;3132,90236246814;407;2020-11-27T19:02:00
Graz(Stadt);6850;2371,83438017216;601;2020-11-27T19:02:00
Graz-Umgebung;3220;2087,38493452612;606;2020-11-27T19:02:00
Grieskirchen;3031;4683,1785664622;408;2020-11-27T19:02:00
Güssing;693;2686,35887893941;104;2020-11-27T19:02:00
Hallein;2670;4422,43349786332;502;2020-11-27T19:02:00
Hartberg-Fürstenfeld;2573;2839,26640330163;622;2020-11-27T19:02:00
Hermagor;481;2639,37664618086;203;2020-11-27T19:02:00
Hollabrunn;966;1899,40618978332;310;2020-11-27T19:02:00
Horn;453;1457,06014795754;311;2020-11-27T19:02:00
Imst;2209;3678,23364859465;702;2020-11-27T19:02:00
Innsbruck-Land;7021;3915,39053525023;703;2020-11-27T19:02:00
Innsbruck-Stadt;5494;4158,6556657331;701;2020-11-27T19:02:00
Jennersdorf;473;2771,59264033751;105;2020-11-27T19:02:00
Kirchdorf an der Krems;1637;2878,69728836211;409;2020-11-27T19:02:00
Kitzbühel;2040;3193,43779840641;704;2020-11-27T19:02:00
Klagenfurt Land;1492;2494,98327759197;204;2020-11-27T19:02:00
Klagenfurt Stadt;2771;2748,54439231479;201;2020-11-27T19:02:00
Korneuburg;1923;2115,7675846362;312;2020-11-27T19:02:00
Krems an der Donau(Stadt);742;2982,79466152114;301;2020-11-27T19:02:00
Krems(Land);1536;2713,97271892007;313;2020-11-27T19:02:00
Kufstein;5187;4729,12601885451;705;2020-11-27T19:02:00
Landeck;2048;4616,56372571119;706;2020-11-27T19:02:00
Leibnitz;2194;2659,90980068862;610;2020-11-27T19:02:00
Leoben;1513;2519,14751914752;611;2020-11-27T19:02:00
Lienz;1680;3445,94178819765;707;2020-11-27T19:02:00
Liezen (inkl. Gröbming);2105;2634,5102063804;612;2020-11-27T19:02:00
Lilienfeld;708;2742,91027429103;314;2020-11-27T19:02:00
Linz(Stadt);6752;3282,03532854379;401;2020-11-27T19:02:00
Linz-Land;5009;3333,26678777957;410;2020-11-27T19:02:00
Mattersburg;845;2116,46837820914;106;2020-11-27T19:02:00
Melk;2081;2669,24912136682;315;2020-11-27T19:02:00
Mistelbach;1199;1588,43713153955;316;2020-11-27T19:02:00
Mödling;2511;2110,11949780669;317;2020-11-27T19:02:00
Murau;572;2068,0429516613;614;2020-11-27T19:02:00
Murtal;1655;2298,48341758791;620;2020-11-27T19:02:00
Neunkirchen;1822;2111,46005956589;318;2020-11-27T19:02:00
Neusiedl am See;1205;2023,44169801182;107;2020-11-27T19:02:00
Oberpullendorf;1082;2884,33343107723;108;2020-11-27T19:02:00
Oberwart;1513;2797,91404689696;109;2020-11-27T19:02:00
Perg;2764;4037,45307410275;411;2020-11-27T19:02:00
Reutte;704;2154,88215488215;708;2020-11-27T19:02:00
Ried im Innkreis;2981;4870,5966930266;412;2020-11-27T19:02:00
Rohrbach;3290;5820,53640931286;413;2020-11-27T19:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-27T19:02:00
Salzburg(Stadt);4655;3018,59141047007;501;2020-11-27T19:02:00
Salzburg-Umgebung;5274;3463,33423079701;503;2020-11-27T19:02:00
Sankt Johann im Pongau;4074;5056,28436324823;504;2020-11-27T19:02:00
Sankt Pölten(Land);3164;2414,45621318031;319;2020-11-27T19:02:00
Sankt Pölten(Stadt);1614;2932,19969478962;302;2020-11-27T19:02:00
Sankt Veit an der Glan;1645;3015,30565484374;205;2020-11-27T19:02:00
Schärding;2516;4390,38860872145;414;2020-11-27T19:02:00
Scheibbs;1509;3644,66343018622;320;2020-11-27T19:02:00
Schwaz;5732;6834,14209578768;709;2020-11-27T19:02:00
Spittal an der Drau;1192;1566,54532073438;206;2020-11-27T19:02:00
Steyr(Stadt);1222;3199,53918257272;402;2020-11-27T19:02:00
Steyr-Land;2308;3819,48466744998;415;2020-11-27T19:02:00
Südoststeiermark;2240;2606,25734464263;623;2020-11-27T19:02:00
Tamsweg;860;4232,28346456693;505;2020-11-27T19:02:00
Tulln;2281;2198,10929835889;321;2020-11-27T19:02:00
Urfahr-Umgebung;3915;4578,67960937957;416;2020-11-27T19:02:00
Villach Land;1419;2194,28465392466;207;2020-11-27T19:02:00
Villach Stadt;1336;2146,42610414022;202;2020-11-27T19:02:00
Vöcklabruck;4975;3651,29575128621;417;2020-11-27T19:02:00
Voitsberg;1479;2890,8739078595;616;2020-11-27T19:02:00
Völkermarkt;1523;3636,75438177563;208;2020-11-27T19:02:00
Waidhofen an der Thaya;644;2487,6390605686;322;2020-11-27T19:02:00
Waidhofen an der Ybbs(Stadt);313;2779,50448450404;303;2020-11-27T19:02:00
Weiz;1937;2144,05100561195;617;2020-11-27T19:02:00
Wels(Stadt);2447;3964,22959158877;403;2020-11-27T19:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-27T19:02:00
Wien(Stadt);58302;3072,58374348021;900;2020-11-27T19:02:00
Wiener Neustadt(Land);1530;1961,76481901758;323;2020-11-27T19:02:00
Wiener Neustadt(Stadt);1264;2791,70439737615;304;2020-11-27T19:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-27T19:02:00
Zell am See;2963;3387,75696874071;506;2020-11-27T19:02:00
Zwettl;1152;2728,43541281796;325;2020-11-27T19:02:00
