Altersgruppe;Anzahl;Timestamp
<5;2914;2021-01-01T17:02:00
5-14;19978;2021-01-01T17:02:00
15-24;50888;2021-01-01T17:02:00
25-34;58845;2021-01-01T17:02:00
35-44;53698;2021-01-01T17:02:00
45-54;64858;2021-01-01T17:02:00
55-64;49636;2021-01-01T17:02:00
65-74;24634;2021-01-01T17:02:00
75-84;21515;2021-01-01T17:02:00
>84;14681;2021-01-01T17:02:00
