Altersgruppe;Anzahl;Timestamp
<5;839;2020-10-14T04:02:00
5-14;3936;2020-10-14T04:02:00
15-24;10951;2020-10-14T04:02:00
25-34;10662;2020-10-14T04:02:00
35-44;8456;2020-10-14T04:02:00
45-54;9671;2020-10-14T04:02:00
55-64;6820;2020-10-14T04:02:00
65-74;3296;2020-10-14T04:02:00
75-84;2603;2020-10-14T04:02:00
>84;1626;2020-10-14T04:02:00
