Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;641;3756,00609398805;105;2021-01-10T14:02:00
Kirchdorf an der Krems;2543;4471,9164351282;409;2021-01-10T14:02:00
Kitzbühel;2866;4486,46702462391;704;2021-01-10T14:02:00
Klagenfurt Land;2331;3897,99331103679;204;2021-01-10T14:02:00
Klagenfurt Stadt;4121;4087,60427308886;201;2021-01-10T14:02:00
Korneuburg;2402;2642,78405527622;312;2021-01-10T14:02:00
Krems an der Donau(Stadt);904;3634,02476282361;301;2021-01-10T14:02:00
Krems(Land);2008;3547,95391900488;313;2021-01-10T14:02:00
Kufstein;6539;5961,78041975894;705;2021-01-10T14:02:00
Landeck;2774;6253,0994995717;706;2021-01-10T14:02:00
Leibnitz;3197;3875,90320547015;610;2021-01-10T14:02:00
Leoben;2122;3533,13353313353;611;2021-01-10T14:02:00
Lienz;2700;5538,12073103194;707;2021-01-10T14:02:00
Liezen (inkl. Gröbming);3210;4017,47162113115;612;2021-01-10T14:02:00
Lilienfeld;994;3850,92205175887;314;2021-01-10T14:02:00
Linz(Stadt);8786;4270,72902793035;401;2021-01-10T14:02:00
Linz-Land;6609;4397,99564792078;410;2021-01-10T14:02:00
Mattersburg;1208;3025,67313713212;106;2021-01-10T14:02:00
Melk;3231;4144,32672327544;315;2021-01-10T14:02:00
Mistelbach;1672;2215,06829352305;316;2021-01-10T14:02:00
Mödling;3561;2992,48726869359;317;2021-01-10T14:02:00
Murau;1037;3749,23171481254;614;2021-01-10T14:02:00
Murtal;2925;4062,27431809344;620;2021-01-10T14:02:00
Neunkirchen;3028;3509,05656441576;318;2021-01-10T14:02:00
Neusiedl am See;1753;2943,64588930682;107;2021-01-10T14:02:00
Oberpullendorf;1402;3737,3710447045;108;2021-01-10T14:02:00
Oberwart;1909;3530,21673200681;109;2021-01-10T14:02:00
Perg;3710;5419,30206400912;411;2021-01-10T14:02:00
Reutte;1048;3207,83593510866;708;2021-01-10T14:02:00
Ried im Innkreis;3748;6123,78275929678;412;2021-01-10T14:02:00
Rohrbach;3917;6929,79973108768;413;2021-01-10T14:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-10T14:02:00
Salzburg(Stadt);6964;4515,89056552386;501;2021-01-10T14:02:00
Salzburg-Umgebung;7634;5013,1007807934;503;2021-01-10T14:02:00
Sankt Johann im Pongau;5639;6998,62236729426;504;2021-01-10T14:02:00
Sankt Pölten(Land);4404;3360,7032752358;319;2021-01-10T14:02:00
Sankt Pölten(Stadt);2306;4189,37577210959;302;2021-01-10T14:02:00
Sankt Veit an der Glan;2504;4589,86344056457;205;2021-01-10T14:02:00
Schärding;3731;6510,54844957859;414;2021-01-10T14:02:00
Scheibbs;2162;5221,84382774195;320;2021-01-10T14:02:00
Schwaz;6916;8245,80019791828;709;2021-01-10T14:02:00
Spittal an der Drau;2155;2832,13520652902;206;2021-01-10T14:02:00
Steyr(Stadt);1603;4197,1041813945;402;2021-01-10T14:02:00
Steyr-Land;3096;5123,53749151869;415;2021-01-10T14:02:00
Südoststeiermark;3176;3695,30059222544;623;2021-01-10T14:02:00
Tamsweg;1542;7588,58267716535;505;2021-01-10T14:02:00
Tulln;3143;3028,78453517842;321;2021-01-10T14:02:00
Urfahr-Umgebung;4728;5529,50119876031;416;2021-01-10T14:02:00
Villach Land;2342;3621,57481289046;207;2021-01-10T14:02:00
Villach Stadt;2082;3344,95445270954;202;2021-01-10T14:02:00
Vöcklabruck;6966;5112,54798059492;417;2021-01-10T14:02:00
Voitsberg;1964;3838,86163288442;616;2021-01-10T14:02:00
Völkermarkt;2354;5621,08983237022;208;2021-01-10T14:02:00
Waidhofen an der Thaya;869;3356,76761433869;322;2021-01-10T14:02:00
Waidhofen an der Ybbs(Stadt);560;4972,91537163662;303;2021-01-10T14:02:00
Weiz;2819;3120,33029675791;617;2021-01-10T14:02:00
Wels(Stadt);3150;5103,11533040647;403;2021-01-10T14:02:00
Wels-Land;3211;4392,9734314718;418;2021-01-10T14:02:00
Wien(Stadt);76002;4005,39449198969;900;2021-01-10T14:02:00
Wiener Neustadt(Land);2301;2950,34042389506;323;2021-01-10T14:02:00
Wiener Neustadt(Stadt);1760;3887,18333811869;304;2021-01-10T14:02:00
Wolfsberg;2335;4428,55517202139;209;2021-01-10T14:02:00
Zell am See;4694;5366,90219752578;506;2021-01-10T14:02:00
Zwettl;1863;4412,39164416655;325;2021-01-10T14:02:00
