Altersgruppe;Anzahl;Timestamp
<5;754;2020-10-06T20:02:00
5-14;3151;2020-10-06T20:02:00
15-24;9568;2020-10-06T20:02:00
25-34;9289;2020-10-06T20:02:00
35-44;7334;2020-10-06T20:02:00
45-54;8308;2020-10-06T20:02:00
55-64;5889;2020-10-06T20:02:00
65-74;2825;2020-10-06T20:02:00
75-84;2243;2020-10-06T20:02:00
>84;1342;2020-10-06T20:02:00
