Altersgruppe;Anzahl;Timestamp
<5;2863;2020-12-27T17:02:00
5-14;19373;2020-12-27T17:02:00
15-24;49535;2020-12-27T17:02:00
25-34;57109;2020-12-27T17:02:00
35-44;52036;2020-12-27T17:02:00
45-54;62868;2020-12-27T17:02:00
55-64;48047;2020-12-27T17:02:00
65-74;23814;2020-12-27T17:02:00
75-84;20666;2020-12-27T17:02:00
>84;14040;2020-12-27T17:02:00
