Altersgruppe;Anzahl;Timestamp
<5;353;2020-08-30T16:00:00
5-14;1134;2020-08-30T16:00:00
15-24;4363;2020-08-30T16:00:00
25-34;4615;2020-08-30T16:00:00
35-44;3827;2020-08-30T16:00:00
45-54;4798;2020-08-30T16:00:00
55-64;3548;2020-08-30T16:00:00
65-74;1802;2020-08-30T16:00:00
75-84;1587;2020-08-30T16:00:00
>84;1017;2020-08-30T16:00:00
