Altersgruppe;Anzahl;Timestamp
<5;84;2020-04-29T23:00:00
5-14;346;2020-04-29T23:00:00
15-24;1417;2020-04-29T23:00:00
25-34;2114;2020-04-29T23:00:00
35-44;2137;2020-04-29T23:00:00
45-54;3185;2020-04-29T23:00:00
55-64;2559;2020-04-29T23:00:00
65-74;1367;2020-04-29T23:00:00
75-84;1307;2020-04-29T23:00:00
>84;848;2020-04-29T23:00:00
