Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;344;296,260571507312;305;2020-09-02T16:00:00
Baden;330;225,713562649193;306;2020-09-02T16:00:00
Bludenz;320;502,244404683429;801;2020-09-02T16:00:00
Braunau am Inn;229;219,331851965367;404;2020-09-02T16:00:00
Bregenz;334;248,543342535886;802;2020-09-02T16:00:00
Bruck an der Leitha;214;209,783354573081;307;2020-09-02T16:00:00
Bruck-Mürzzuschlag;103;104,05722136911;621;2020-09-02T16:00:00
Deutschlandsberg;61;100,29430624291;603;2020-09-02T16:00:00
Dornbirn;201;225,738704641682;803;2020-09-02T16:00:00
Eferding;104;313,668717577512;405;2020-09-02T16:00:00
Eisenstadt(Stadt);27;184,464029514245;101;2020-09-02T16:00:00
Eisenstadt-Umgebung;55;128,124490413959;103;2020-09-02T16:00:00
Feldkirch;260;242,6301103967;804;2020-09-02T16:00:00
Feldkirchen;27;90,189397735244;210;2020-09-02T16:00:00
Freistadt;165;247,669653712793;406;2020-09-02T16:00:00
Gänserndorf;207;199,641224466177;308;2020-09-02T16:00:00
Gmünd;17;46,2295706088706;309;2020-09-02T16:00:00
Gmunden;193;189,902687172221;407;2020-09-02T16:00:00
Graz(Stadt);829;287,043897979959;601;2020-09-02T16:00:00
Graz-Umgebung;318;206,145468689226;606;2020-09-02T16:00:00
Grieskirchen;118;182,321039538944;408;2020-09-02T16:00:00
Güssing;36;139,551110594255;104;2020-09-02T16:00:00
Hallein;107;177,228608341339;502;2020-09-02T16:00:00
Hartberg-Fürstenfeld;336;370,770894484783;622;2020-09-02T16:00:00
Hermagor;5;27,4363476733977;203;2020-09-02T16:00:00
Hollabrunn;56;110,110503755555;310;2020-09-02T16:00:00
Horn;99;318,43036346092;311;2020-09-02T16:00:00
Imst;313;521,180231783669;702;2020-09-02T16:00:00
Innsbruck-Land;512;285,526271763013;703;2020-09-02T16:00:00
Innsbruck-Stadt;676;511,694799788055;701;2020-09-02T16:00:00
Jennersdorf;13;76,1748505801008;105;2020-09-02T16:00:00
Kirchdorf an der Krems;98;172,334962895227;409;2020-09-02T16:00:00
Kitzbühel;401;627,729684882829;704;2020-09-02T16:00:00
Klagenfurt Land;71;118,729096989967;204;2020-09-02T16:00:00
Klagenfurt Stadt;169;167,630459148755;201;2020-09-02T16:00:00
Korneuburg;256;281,662247356666;312;2020-09-02T16:00:00
Krems an der Donau(Stadt);47;188,937128155652;301;2020-09-02T16:00:00
Krems(Land);193;341,013499187222;313;2020-09-02T16:00:00
Kufstein;686;625,444466731095;705;2020-09-02T16:00:00
Landeck;1030;2321,80695189577;706;2020-09-02T16:00:00
Leibnitz;201;243,683623490616;610;2020-09-02T16:00:00
Leoben;55;91,5750915750916;611;2020-09-02T16:00:00
Lienz;164;336,389555514532;707;2020-09-02T16:00:00
Liezen (inkl. Gröbming);129;161,449794120224;612;2020-09-02T16:00:00
