Altersgruppe;Anzahl;Timestamp
<5;256;2020-08-03T17:00:00
5-14;798;2020-08-03T17:00:00
15-24;2438;2020-08-03T17:00:00
25-34;3298;2020-08-03T17:00:00
35-44;3071;2020-08-03T17:00:00
45-54;4106;2020-08-03T17:00:00
55-64;3218;2020-08-03T17:00:00
65-74;1638;2020-08-03T17:00:00
75-84;1528;2020-08-03T17:00:00
>84;990;2020-08-03T17:00:00
