Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1044;899,116385621028;305;2020-10-31T09:02:00
Baden;1396;954,836768055375;306;2020-10-31T09:02:00
Bludenz;872;1368,61600276234;801;2020-10-31T09:02:00
Braunau am Inn;789;755,689219216918;404;2020-10-31T09:02:00
Bregenz;1676;1247,18156314415;802;2020-10-31T09:02:00
Bruck an der Leitha;983;963,631016567003;307;2020-10-31T09:02:00
Bruck-Mürzzuschlag;571;576,860906813222;621;2020-10-31T09:02:00
Deutschlandsberg;316;519,557389717367;603;2020-10-31T09:02:00
Dornbirn;1498;1682,37104255343;803;2020-10-31T09:02:00
Eferding;489;1474,84618168657;405;2020-10-31T09:02:00
Eisenstadt(Stadt);107;731,024116963859;101;2020-10-31T09:02:00
Eisenstadt-Umgebung;355;826,985347217369;103;2020-10-31T09:02:00
Feldkirch;1478;1379,25885833201;804;2020-10-31T09:02:00
Feldkirchen;120;400,841767712196;210;2020-10-31T09:02:00
Freistadt;780;1170,80199936957;406;2020-10-31T09:02:00
Gänserndorf;880;848,716316571186;308;2020-10-31T09:02:00
Gmünd;393;1068,71889701683;309;2020-10-31T09:02:00
Gmunden;1140;1121,70499158721;407;2020-10-31T09:02:00
Graz(Stadt);2656;919,648483757263;601;2020-10-31T09:02:00
Graz-Umgebung;1118;724,750421366524;606;2020-10-31T09:02:00
Grieskirchen;896;1384,40382565164;408;2020-10-31T09:02:00
Güssing;189;732,64333061984;104;2020-10-31T09:02:00
Hallein;1145;1896,51174346573;502;2020-10-31T09:02:00
Hartberg-Fürstenfeld;843;930,237690627;622;2020-10-31T09:02:00
Hermagor;125;685,908691834943;203;2020-10-31T09:02:00
Hollabrunn;282;554,485036769043;310;2020-10-31T09:02:00
Horn;188;604,696043743969;311;2020-10-31T09:02:00
Imst;904;1505,26175569469;702;2020-10-31T09:02:00
Innsbruck-Land;2693;1501,8012692535;703;2020-10-31T09:02:00
Innsbruck-Stadt;2906;2199,68208311256;701;2020-10-31T09:02:00
Jennersdorf;100;585,960389077698;105;2020-10-31T09:02:00
Kirchdorf an der Krems;354;622,51609045827;409;2020-10-31T09:02:00
Kitzbühel;763;1194,40835303142;704;2020-10-31T09:02:00
Klagenfurt Land;264;441,471571906355;204;2020-10-31T09:02:00
Klagenfurt Stadt;703;697,3030342105;201;2020-10-31T09:02:00
Korneuburg;976;1073,83731804729;312;2020-10-31T09:02:00
Krems an der Donau(Stadt);251;1009,00466312912;301;2020-10-31T09:02:00
Krems(Land);611;1079,5815958725;313;2020-10-31T09:02:00
Kufstein;1833;1671,19490891851;705;2020-10-31T09:02:00
Landeck;1486;3349,71371894865;706;2020-10-31T09:02:00
Leibnitz;743;900,780757480239;610;2020-10-31T09:02:00
Leoben;456;759,240759240759;611;2020-10-31T09:02:00
Lienz;352;722,00685086046;707;2020-10-31T09:02:00
Liezen (inkl. Gröbming);659;824,770653683934;612;2020-10-31T09:02:00
Lilienfeld;302;1169,99845033318;314;2020-10-31T09:02:00
Linz(Stadt);2718;1321,17476643691;401;2020-10-31T09:02:00
Linz-Land;1788;1189,8345012078;410;2020-10-31T09:02:00
Mattersburg;298;746,399499060739;106;2020-10-31T09:02:00
Melk;651;835,022190297837;315;2020-10-31T09:02:00
Mistelbach;541;716,717671528689;316;2020-10-31T09:02:00
Mödling;1283;1078,169380998;317;2020-10-31T09:02:00
Murau;81;292,852236161828;614;2020-10-31T09:02:00
Murtal;403;559,691128270652;620;2020-10-31T09:02:00
Neunkirchen;851;986,197865362552;318;2020-10-31T09:02:00
Neusiedl am See;507;851,356797420741;107;2020-10-31T09:02:00
Oberpullendorf;293;781,062564977474;108;2020-10-31T09:02:00
Oberwart;584;1079,96153561654;109;2020-10-31T09:02:00
Perg;811;1184,65066682248;411;2020-10-31T09:02:00
Reutte;227;694,827058463422;708;2020-10-31T09:02:00
Ried im Innkreis;923;1508,07136788445;412;2020-10-31T09:02:00
Rohrbach;909;1608,16644257307;413;2020-10-31T09:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-31T09:02:00
Salzburg(Stadt);1431;927,949368073613;501;2020-10-31T09:02:00
Salzburg-Umgebung;1777;1166,92167768796;503;2020-10-31T09:02:00
Sankt Johann im Pongau;1532;1901,38135603738;504;2020-10-31T09:02:00
