Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;756;651,084279242813;305;2020-10-25T14:02:01
Baden;1133;774,949898428897;306;2020-10-25T14:02:01
Bludenz;696;1092,38158018646;801;2020-10-25T14:02:01
Braunau am Inn;561;537,315148264501;404;2020-10-25T14:02:01
Bregenz;1231;916,038487011006;802;2020-10-25T14:02:01
Bruck an der Leitha;807;791,098911871385;307;2020-10-25T14:02:01
Bruck-Mürzzuschlag;367;370,766992645276;621;2020-10-25T14:02:01
Deutschlandsberg;209;343,631311553575;603;2020-10-25T14:02:01
Dornbirn;1014;1138,80122640132;803;2020-10-25T14:02:01
Eferding;269;811,316202195681;405;2020-10-25T14:02:01
Eisenstadt(Stadt);75;512,400081984013;101;2020-10-25T14:02:01
Eisenstadt-Umgebung;231;538,122859738626;103;2020-10-25T14:02:01
Feldkirch;1130;1054,50778749335;804;2020-10-25T14:02:01
Feldkirchen;61;203,761231920366;210;2020-10-25T14:02:01
Freistadt;558;837,573738010537;406;2020-10-25T14:02:01
Gänserndorf;755;728,160021603688;308;2020-10-25T14:02:01
Gmünd;253;688,004786120251;309;2020-10-25T14:02:01
Gmunden;766;753,707038206846;407;2020-10-25T14:02:01
Graz(Stadt);2051;710,165301274904;601;2020-10-25T14:02:01
Graz-Umgebung;825;534,811357448464;606;2020-10-25T14:02:01
Grieskirchen;567;876,068045920181;408;2020-10-25T14:02:01
Güssing;137;531,069504205915;104;2020-10-25T14:02:01
Hallein;924;1530,46013184483;502;2020-10-25T14:02:01
Hartberg-Fürstenfeld;592;653,263004568427;622;2020-10-25T14:02:01
Hermagor;84;460,930640913082;203;2020-10-25T14:02:01
Hollabrunn;179;351,960360218648;310;2020-10-25T14:02:01
Horn;151;485,686715985848;311;2020-10-25T14:02:01
Imst;750;1248,83442120687;702;2020-10-25T14:02:01
Innsbruck-Land;2042;1138,75907605483;703;2020-10-25T14:02:01
Innsbruck-Stadt;2384;1804,55680872001;701;2020-10-25T14:02:01
Jennersdorf;44;257,822571194187;105;2020-10-25T14:02:01
Kirchdorf an der Krems;246;432,595927267612;409;2020-10-25T14:02:01
Kitzbühel;584;914,19984032811;704;2020-10-25T14:02:01
Klagenfurt Land;182;304,347826086957;204;2020-10-25T14:02:01
Klagenfurt Stadt;472;468,175010166936;201;2020-10-25T14:02:01
Korneuburg;790;869,192091452211;312;2020-10-25T14:02:01
Krems an der Donau(Stadt);205;824,087473870397;301;2020-10-25T14:02:01
Krems(Land);474;837,515018729239;313;2020-10-25T14:02:01
Kufstein;1365;1244,50684706698;705;2020-10-25T14:02:01
Landeck;1380;3110,77047923899;706;2020-10-25T14:02:01
Leibnitz;476;577,081615828524;610;2020-10-25T14:02:01
Leoben;319;531,135531135531;611;2020-10-25T14:02:01
Lienz;268;549,709761450577;707;2020-10-25T14:02:01
Liezen (inkl. Gröbming);406;508,128809401635;612;2020-10-25T14:02:01
Lilienfeld;203;786,455911978925;314;2020-10-25T14:02:01
Linz(Stadt);2147;1043,62112713026;401;2020-10-25T14:02:01
Linz-Land;1371;912,339542033499;410;2020-10-25T14:02:01
Mattersburg;229;573,575453976205;106;2020-10-25T14:02:01
Melk;522;669,556963648957;315;2020-10-25T14:02:01
Mistelbach;477;631,930368427328;316;2020-10-25T14:02:01
Mödling;1035;869,762517017093;317;2020-10-25T14:02:01
Murau;52;188,003904696482;614;2020-10-25T14:02:01
Murtal;281;390,256096883506;620;2020-10-25T14:02:01
Neunkirchen;684;792,666674392463;318;2020-10-25T14:02:01
Neusiedl am See;418;701,907576571736;107;2020-10-25T14:02:01
Oberpullendorf;187;498,493855463439;108;2020-10-25T14:02:01
Oberwart;403;745,247429543605;109;2020-10-25T14:02:01
Perg;597;872,054806526534;411;2020-10-25T14:02:01
Reutte;184;563,207835935109;708;2020-10-25T14:02:01
Ried im Innkreis;657;1073,45925102934;412;2020-10-25T14:02:01
Rohrbach;571;1010,1903616163;413;2020-10-25T14:02:01
Rust(Stadt);4;206,185567010309;102;2020-10-25T14:02:01
Salzburg(Stadt);1063;689,315288792628;501;2020-10-25T14:02:01
Salzburg-Umgebung;1292;848,43151804887;503;2020-10-25T14:02:01
Sankt Johann im Pongau;1129;1401,21380611371;504;2020-10-25T14:02:01
Sankt Pölten(Land);972;741,735600256402;319;2020-10-25T14:02:01
Sankt Pölten(Stadt);482;875,663105878933;302;2020-10-25T14:02:01
Sankt Veit an der Glan;209;383,099624232426;205;2020-10-25T14:02:01
Schärding;462;806,184235782714;414;2020-10-25T14:02:01
Scheibbs;225;543,43888124049;320;2020-10-25T14:02:01
Schwaz;1417;1689,45906310732;709;2020-10-25T14:02:01
Spittal an der Drau;133;174,790711122209;206;2020-10-25T14:02:01
Steyr(Stadt);311;814,285340245595;402;2020-10-25T14:02:01
Steyr-Land;470;777,798004203419;415;2020-10-25T14:02:01
Südoststeiermark;237;275,751335125135;623;2020-10-25T14:02:01
Tamsweg;116;570,866141732284;505;2020-10-25T14:02:01
Tulln;767;739,127501903229;321;2020-10-25T14:02:01
Urfahr-Umgebung;698;816,326530612245;416;2020-10-25T14:02:01
Villach Land;184;284,530215871838;207;2020-10-25T14:02:01
Villach Stadt;200;321,321273074884;202;2020-10-25T14:02:01
Vöcklabruck;1096;804,385958474309;417;2020-10-25T14:02:01
Voitsberg;333;650,886417388245;616;2020-10-25T14:02:01
Völkermarkt;209;499,068723434739;208;2020-10-25T14:02:01
Waidhofen an der Thaya;244;942,521631644005;322;2020-10-25T14:02:01
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-25T14:02:01
Weiz;476;526,880887285124;617;2020-10-25T14:02:01
Wels(Stadt);786;1273,34877768238;403;2020-10-25T14:02:01
Wels-Land;545;745,615235176622;418;2020-10-25T14:02:01
Wien(Stadt);27481;1448,28091411237;900;2020-10-25T14:02:01
Wiener Neustadt(Land);469;601,351437986434;323;2020-10-25T14:02:01
Wiener Neustadt(Stadt);458;1011,55111866952;304;2020-10-25T14:02:01
Wolfsberg;158;299,662405644274;209;2020-10-25T14:02:01
Zell am See;749;856,371910086666;506;2020-10-25T14:02:01
