Altersgruppe;Anzahl;Timestamp
<5;3041;2021-01-17T08:02:00
5-14;21186;2021-01-17T08:02:00
15-24;54395;2021-01-17T08:02:00
25-34;63068;2021-01-17T08:02:00
35-44;57330;2021-01-17T08:02:00
45-54;69419;2021-01-17T08:02:00
55-64;53280;2021-01-17T08:02:00
65-74;26568;2021-01-17T08:02:00
75-84;23487;2021-01-17T08:02:00
>84;16279;2021-01-17T08:02:00
