Altersgruppe;Anzahl;Timestamp
<5;2131;2020-11-21T19:02:00
5-14;13862;2020-11-21T19:02:00
15-24;37339;2020-11-21T19:02:00
25-34;41485;2020-11-21T19:02:00
35-44;36102;2020-11-21T19:02:00
45-54;43720;2020-11-21T19:02:00
55-64;33448;2020-11-21T19:02:00
65-74;16471;2020-11-21T19:02:00
75-84;12909;2020-11-21T19:02:00
>84;7658;2020-11-21T19:02:00
