Altersgruppe;Anzahl;Timestamp
<5;3183;2021-01-27T00:02:00
5-14;21939;2021-01-27T00:02:00
15-24;56170;2021-01-27T00:02:00
25-34;65126;2021-01-27T00:02:00
35-44;59161;2021-01-27T00:02:00
45-54;71756;2021-01-27T00:02:00
55-64;55117;2021-01-27T00:02:00
65-74;27397;2021-01-27T00:02:00
75-84;24370;2021-01-27T00:02:00
>84;17020;2021-01-27T00:02:00
