Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;455;391,856279173915;305;2020-10-12T14:02:01
Baden;802;548,552355286827;306;2020-10-12T14:02:01
Bludenz;500;784,756882317858;801;2020-10-12T14:02:01
Braunau am Inn;392;375,450157076086;404;2020-10-12T14:02:01
Bregenz;724;538,75862274246;802;2020-10-12T14:02:01
Bruck an der Leitha;521;510,734241741006;307;2020-10-12T14:02:01
Bruck-Mürzzuschlag;227;229,329992726097;621;2020-10-12T14:02:01
Deutschlandsberg;119;195,656105621414;603;2020-10-12T14:02:01
Dornbirn;550;617,692972900125;803;2020-10-12T14:02:01
Eferding;135;407,166123778502;405;2020-10-12T14:02:01
Eisenstadt(Stadt);49;334,768053562889;101;2020-10-12T14:02:01
Eisenstadt-Umgebung;141;328,464602697603;103;2020-10-12T14:02:01
Feldkirch;663;618,706781511586;804;2020-10-12T14:02:01
Feldkirchen;43;143,634966763537;210;2020-10-12T14:02:01
Freistadt;336;504,345476651506;406;2020-10-12T14:02:01
Gänserndorf;551;531,412148216731;308;2020-10-12T14:02:01
Gmünd;150;407,907975960623;309;2020-10-12T14:02:01
Gmunden;405;398,500457537562;407;2020-10-12T14:02:01
Graz(Stadt);1412;488,909510190232;601;2020-10-12T14:02:01
Graz-Umgebung;529;342,927524957863;606;2020-10-12T14:02:01
Grieskirchen;248;383,183201742866;408;2020-10-12T14:02:01
Güssing;105;407,024072566578;104;2020-10-12T14:02:01
Hallein;393;650,942458674264;502;2020-10-12T14:02:01
Hartberg-Fürstenfeld;423;466,774072521021;622;2020-10-12T14:02:01
Hermagor;59;323,748902546093;203;2020-10-12T14:02:01
Hollabrunn;120;235,951079476189;310;2020-10-12T14:02:01
Horn;128;411,707944676745;311;2020-10-12T14:02:01
Imst;508;845,877181297456;702;2020-10-12T14:02:01
Innsbruck-Land;1143;637,415094970945;703;2020-10-12T14:02:01
Innsbruck-Stadt;1574;1191,43138293846;701;2020-10-12T14:02:01
Jennersdorf;19;111,332473924763;105;2020-10-12T14:02:01
