Altersgruppe;Anzahl;Timestamp
<5;125;2020-06-13T20:00:00
5-14;440;2020-06-13T20:00:00
15-24;1606;2020-06-13T20:00:00
25-34;2429;2020-06-13T20:00:00
35-44;2424;2020-06-13T20:00:00
45-54;3459;2020-06-13T20:00:00
55-64;2771;2020-06-13T20:00:00
65-74;1447;2020-06-13T20:00:00
75-84;1391;2020-06-13T20:00:00
>84;917;2020-06-13T20:00:00
