Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5304;4567,92462579878;305;2020-12-18T12:02:00
Baden;3952;2703,09090784731;306;2020-12-18T12:02:00
Bludenz;2654;4165,48953134319;801;2020-12-18T12:02:00
Braunau am Inn;4019;3849,32189104283;404;2020-12-18T12:02:00
Bregenz;5738;4269,88532775723;802;2020-12-18T12:02:00
Bruck an der Leitha;2608;2556,61209685325;307;2020-12-18T12:02:00
Bruck-Mürzzuschlag;3340;3374,28271235755;621;2020-12-18T12:02:00
Deutschlandsberg;1535;2523,79934562076;603;2020-12-18T12:02:00
Dornbirn;4619;5187,4978942285;803;2020-12-18T12:02:00
Eferding;1951;5884,30449993968;405;2020-12-18T12:02:00
Eisenstadt(Stadt);424;2896,76846348295;101;2020-12-18T12:02:00
Eisenstadt-Umgebung;1161;2704,5915158292;103;2020-12-18T12:02:00
Feldkirch;4838;4514,78643884321;804;2020-12-18T12:02:00
Feldkirchen;1078;3600,89521328122;210;2020-12-18T12:02:00
Freistadt;3355;5035,94962549346;406;2020-12-18T12:02:00
Gänserndorf;2007;1935,65187199815;308;2020-12-18T12:02:00
Gmünd;1372;3730,9982867865;309;2020-12-18T12:02:00
Gmunden;4039;3974,18110615855;407;2020-12-18T12:02:00
Graz(Stadt);8545;2958,73354431695;601;2020-12-18T12:02:00
Graz-Umgebung;4270;2768,05393491508;606;2020-12-18T12:02:00
Grieskirchen;3553;5489,71740238871;408;2020-12-18T12:02:00
Güssing;831;3221,30480288406;104;2020-12-18T12:02:00
Hallein;3339;5530,52638553019;502;2020-12-18T12:02:00
Hartberg-Fürstenfeld;3348;3694,46712718766;622;2020-12-18T12:02:00
Hermagor;712;3906,93590869184;203;2020-12-18T12:02:00
Hollabrunn;1101;2164,85115419403;310;2020-12-18T12:02:00
Horn;563;1810,87166291412;311;2020-12-18T12:02:00
Imst;2749;4577,39443186359;702;2020-12-18T12:02:00
Innsbruck-Land;8501;4740,73991456519;703;2020-12-18T12:02:00
Innsbruck-Stadt;6218;4706,68382408599;701;2020-12-18T12:02:00
Jennersdorf;572;3351,69342552443;105;2020-12-18T12:02:00
Kirchdorf an der Krems;2121;3729,82098266099;409;2020-12-18T12:02:00
Kitzbühel;2436;3813,34042986177;704;2020-12-18T12:02:00
Klagenfurt Land;1947;3255,85284280936;204;2020-12-18T12:02:00
Klagenfurt Stadt;3596;3566,85876389895;201;2020-12-18T12:02:00
Korneuburg;2214;2435,93834237366;312;2020-12-18T12:02:00
Krems an der Donau(Stadt);843;3388,80849011095;301;2020-12-18T12:02:00
Krems(Land);1805;3189,27132659552;313;2020-12-18T12:02:00
Kufstein;5970;5443,00796849073;705;2020-12-18T12:02:00
Landeck;2370;5342,41017086696;706;2020-12-18T12:02:00
Leibnitz;2785;3376,41239513118;610;2020-12-18T12:02:00
Leoben;1903;3168,49816849817;611;2020-12-18T12:02:00
Lienz;2390;4902,26242487642;707;2020-12-18T12:02:00
Liezen (inkl. Gröbming);2573;3220,23504086307;612;2020-12-18T12:02:00
Lilienfeld;906;3509,99535099953;314;2020-12-18T12:02:00
Linz(Stadt);8040;3908,11078813568;401;2020-12-18T12:02:00
Linz-Land;6056;4029,99873563448;410;2020-12-18T12:02:00
Mattersburg;1087;2722,6048841578;106;2020-12-18T12:02:00
Melk;2796;3586,36258690131;315;2020-12-18T12:02:00
Mistelbach;1436;1902,41511333678;316;2020-12-18T12:02:00
Mödling;3113;2616,01035311518;317;2020-12-18T12:02:00
Murau;900;3253,91373513142;614;2020-12-18T12:02:00
Murtal;2420;3360,92439308927;620;2020-12-18T12:02:00
Neunkirchen;2473;2865,88404352714;318;2020-12-18T12:02:00
Neusiedl am See;1449;2433,16765180011;107;2020-12-18T12:02:00
Oberpullendorf;1267;3377,4958014555;108;2020-12-18T12:02:00
Oberwart;1745;3226,93986241586;109;2020-12-18T12:02:00
Perg;3308;4832,08927971487;411;2020-12-18T12:02:00
Reutte;854;2614,01897765534;708;2020-12-18T12:02:00
Ried im Innkreis;3451;5638,52035814653;412;2020-12-18T12:02:00
Rohrbach;3669;6491,04805038568;413;2020-12-18T12:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-18T12:02:00
Salzburg(Stadt);5777;3746,16596740829;501;2020-12-18T12:02:00
Salzburg-Umgebung;6378;4188,30976943939;503;2020-12-18T12:02:00
Sankt Johann im Pongau;4893;6072,75390018989;504;2020-12-18T12:02:00
Sankt Pölten(Land);3875;2957,02206892342;319;2020-12-18T12:02:00
Sankt Pölten(Stadt);2143;3893,24903713393;302;2020-12-18T12:02:00
Sankt Veit an der Glan;2158;3955,64109614151;205;2020-12-18T12:02:00
Schärding;3280;5723,5590765526;414;2020-12-18T12:02:00
Scheibbs;1897;4581,79358983648;320;2020-12-18T12:02:00
Schwaz;6466;7709,27473680445;709;2020-12-18T12:02:00
Spittal an der Drau;1682;2210,51109855305;206;2020-12-18T12:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-18T12:02:00
Steyr-Land;2838;4696,57603389213;415;2020-12-18T12:02:00
Südoststeiermark;2854;3320,65109893306;623;2020-12-18T12:02:00
Tamsweg;1284;6318,89763779528;505;2020-12-18T12:02:00
Tulln;2654;2557,55461545133;321;2020-12-18T12:02:00
Urfahr-Umgebung;4466;5223,08636921817;416;2020-12-18T12:02:00
Villach Land;2045;3162,30593183646;207;2020-12-18T12:02:00
Villach Stadt;1762;2830,84041578973;202;2020-12-18T12:02:00
Vöcklabruck;6069;4454,21385217206;417;2020-12-18T12:02:00
Voitsberg;1800;3518,30495885538;616;2020-12-18T12:02:00
Völkermarkt;2100;5014,56612063613;208;2020-12-18T12:02:00
Waidhofen an der Thaya;790;3051,60692212608;322;2020-12-18T12:02:00
Waidhofen an der Ybbs(Stadt);411;3649,76467454045;303;2020-12-18T12:02:00
Weiz;2485;2750,62816156205;617;2020-12-18T12:02:00
Wels(Stadt);2914;4720,78668977919;403;2020-12-18T12:02:00
Wels-Land;2841;3886,77593236107;418;2020-12-18T12:02:00
Wien(Stadt);68324;3600,75489159105;900;2020-12-18T12:02:00
Wiener Neustadt(Land);1910;2449,00052570168;323;2020-12-18T12:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-18T12:02:00
Wolfsberg;2109;3999,92413609984;209;2020-12-18T12:02:00
Zell am See;3898;4456,79266424276;506;2020-12-18T12:02:00
Zwettl;1526;3614,22954857657;325;2020-12-18T12:02:00
