Altersgruppe;Anzahl;Timestamp
<5;384;2020-09-03T19:00:00
5-14;1228;2020-09-03T19:00:00
15-24;4744;2020-09-03T19:00:00
25-34;4907;2020-09-03T19:00:00
35-44;4015;2020-09-03T19:00:00
45-54;5026;2020-09-03T19:00:00
55-64;3685;2020-09-03T19:00:00
65-74;1849;2020-09-03T19:00:00
75-84;1612;2020-09-03T19:00:00
>84;1019;2020-09-03T19:00:00
