Altersgruppe;Anzahl;Timestamp
<5;2313;2020-11-26T18:02:00
5-14;15084;2020-11-26T18:02:00
15-24;40056;2020-11-26T18:02:00
25-34;45042;2020-11-26T18:02:00
35-44;39844;2020-11-26T18:02:00
45-54;48024;2020-11-26T18:02:00
55-64;36683;2020-11-26T18:02:00
65-74;17959;2020-11-26T18:02:00
75-84;14485;2020-11-26T18:02:00
>84;8805;2020-11-26T18:02:00
