Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;300;258,366777477307;305;2020-06-18T00:00:00
Baden;188;128,588332660753;306;2020-06-18T00:00:00
Bludenz;257;403,365037511379;801;2020-06-18T00:00:00
Braunau am Inn;133;127,384874722243;404;2020-06-18T00:00:00
Bregenz;279;207,615546609318;802;2020-06-18T00:00:00
Bruck an der Leitha;116;113,714341731203;307;2020-06-18T00:00:00
Bruck-Mürzzuschlag;52;52,5337428271236;621;2020-06-18T00:00:00
Deutschlandsberg;49;80,564278785288;603;2020-06-18T00:00:00
Dornbirn;156;175,200188677126;803;2020-06-18T00:00:00
Eferding;53;159,850404150078;405;2020-06-18T00:00:00
Eisenstadt(Stadt);19;129,808020769283;101;2020-06-18T00:00:00
Eisenstadt-Umgebung;23;53,5793323549281;103;2020-06-18T00:00:00
Feldkirch;214;199,70324471113;804;2020-06-18T00:00:00
Feldkirchen;15;50,1052209640244;210;2020-06-18T00:00:00
Freistadt;120;180,123384518395;406;2020-06-18T00:00:00
Gänserndorf;105;101,267287772698;308;2020-06-18T00:00:00
Gmünd;14;38,0714110896582;309;2020-06-18T00:00:00
Gmunden;73;71,8284775314619;407;2020-06-18T00:00:00
Graz(Stadt);473;163,777760849844;601;2020-06-18T00:00:00
Graz-Umgebung;248;160,767535329962;606;2020-06-18T00:00:00
Grieskirchen;74;114,336923100694;408;2020-06-18T00:00:00
Güssing;24;93,0340737295034;104;2020-06-18T00:00:00
Hallein;71;117,600291516216;502;2020-06-18T00:00:00
Hartberg-Fürstenfeld;318;350,908167994527;622;2020-06-18T00:00:00
Hermagor;5;27,4363476733977;203;2020-06-18T00:00:00
Hollabrunn;39;76,6841008297613;310;2020-06-18T00:00:00
Horn;63;202,637504020585;311;2020-06-18T00:00:00
Imst;294;489,543093113094;702;2020-06-18T00:00:00
Innsbruck-Land;392;218,606051818557;703;2020-06-18T00:00:00
Innsbruck-Stadt;408;308,833547801075;701;2020-06-18T00:00:00
Jennersdorf;10;58,5960389077698;105;2020-06-18T00:00:00
Kirchdorf an der Krems;44;77,374881299898;409;2020-06-18T00:00:00
Kitzbühel;369;577,636542947042;704;2020-06-18T00:00:00
Klagenfurt Land;43;71,9063545150502;204;2020-06-18T00:00:00
Klagenfurt Stadt;91;90,2625549262525;201;2020-06-18T00:00:00
Korneuburg;179;196,943524518919;312;2020-06-18T00:00:00
Krems an der Donau(Stadt);41;164,817494774079;301;2020-06-18T00:00:00
Krems(Land);160;282,705491554173;313;2020-06-18T00:00:00
Kufstein;524;477,744753013256;705;2020-06-18T00:00:00
Landeck;992;2236,14805464136;706;2020-06-18T00:00:00
Leibnitz;183;221,861209446681;610;2020-06-18T00:00:00
Leoben;25;41,6250416250416;611;2020-06-18T00:00:00
Lienz;153;313,826841425143;707;2020-06-18T00:00:00
Liezen (inkl. Gröbming);89;111,387842455038;612;2020-06-18T00:00:00
Lilienfeld;51;197,582519758252;314;2020-06-18T00:00:00
Linz(Stadt);327;158,949282054772;401;2020-06-18T00:00:00
Linz-Land;216;143,738396119063;410;2020-06-18T00:00:00
Mattersburg;54;135,253600500939;106;2020-06-18T00:00:00
Melk;173;221,90297837408;315;2020-06-18T00:00:00
Mistelbach;147;194,745836810938;316;2020-06-18T00:00:00
Mödling;194;163,027950049581;317;2020-06-18T00:00:00
Murau;7;25,3082179399111;614;2020-06-18T00:00:00
Murtal;32;44,4419754458086;620;2020-06-18T00:00:00
Neunkirchen;199;230,615011994298;318;2020-06-18T00:00:00
Neusiedl am See;56;94,0354648038689;107;2020-06-18T00:00:00
Oberpullendorf;24;63,9778210220457;108;2020-06-18T00:00:00
Oberwart;134;247,799393446261;109;2020-06-18T00:00:00
Perg;262;382,71081961466;411;2020-06-18T00:00:00
Reutte;57;174,471992653811;708;2020-06-18T00:00:00
Ried im Innkreis;45;73,5246062348866;412;2020-06-18T00:00:00
