Altersgruppe;Anzahl;Timestamp
<5;417;2020-09-08T13:00:00
5-14;1354;2020-09-08T13:00:00
15-24;5066;2020-09-08T13:00:00
25-34;5256;2020-09-08T13:00:00
35-44;4233;2020-09-08T13:00:00
45-54;5221;2020-09-08T13:00:00
55-64;3835;2020-09-08T13:00:00
65-74;1901;2020-09-08T13:00:00
75-84;1641;2020-09-08T13:00:00
>84;1022;2020-09-08T13:00:00
