Altersgruppe;Anzahl;Timestamp
<5;1240;2020-10-31T21:02:00
5-14;7021;2020-10-31T21:02:00
15-24;18894;2020-10-31T21:02:00
25-34;19063;2020-10-31T21:02:00
35-44;15538;2020-10-31T21:02:00
45-54;18453;2020-10-31T21:02:00
55-64;13462;2020-10-31T21:02:00
65-74;6619;2020-10-31T21:02:00
75-84;5196;2020-10-31T21:02:00
>84;3154;2020-10-31T21:02:00
