Altersgruppe;Anzahl;Timestamp
<5;3010;2021-01-12T18:02:00
5-14;20913;2021-01-12T18:02:00
15-24;53541;2021-01-12T18:02:00
25-34;62082;2021-01-12T18:02:00
35-44;56538;2021-01-12T18:02:00
45-54;68316;2021-01-12T18:02:00
55-64;52446;2021-01-12T18:02:00
65-74;26122;2021-01-12T18:02:00
75-84;23034;2021-01-12T18:02:00
>84;15888;2021-01-12T18:02:00
