Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6490;5589,33461942574;305;2021-01-07T13:02:00
Baden;4686;3205,13258961854;306;2021-01-07T13:02:00
Bludenz;2910;4567,28505508993;801;2021-01-07T13:02:00
Braunau am Inn;4494;4304,2678721937;404;2021-01-07T13:02:00
Bregenz;6348;4723,81179167008;802;2021-01-07T13:02:00
Bruck an der Leitha;2933;2875,2083129105;307;2021-01-07T13:02:00
Bruck-Mürzzuschlag;3703;3741,00864786228;621;2021-01-07T13:02:00
Deutschlandsberg;1977;3250,52202364315;603;2021-01-07T13:02:00
Dornbirn;5200;5840,00628923754;803;2021-01-07T13:02:00
Eferding;2036;6140,66835565207;405;2021-01-07T13:02:00
Eisenstadt(Stadt);515;3518,48056295689;101;2021-01-07T13:02:00
Eisenstadt-Umgebung;1304;3037,71519090549;103;2021-01-07T13:02:00
Feldkirch;5468;5102,69786018907;804;2021-01-07T13:02:00
Feldkirchen;1342;4482,74710224805;210;2021-01-07T13:02:00
Freistadt;3645;5471,24780474625;406;2021-01-07T13:02:00
Gänserndorf;2490;2401,48139575256;308;2021-01-07T13:02:00
Gmünd;1549;4212,32969842004;309;2021-01-07T13:02:00
Gmunden;4784;4707,22515767827;407;2021-01-07T13:02:00
Graz(Stadt);9524;3297,71542142476;601;2021-01-07T13:02:00
Graz-Umgebung;4864;3153,11811227797;606;2021-01-07T13:02:00
Grieskirchen;3832;5920,79850434944;408;2021-01-07T13:02:00
Güssing;992;3845,40838081948;104;2021-01-07T13:02:00
Hallein;4147;6868,85082982741;502;2021-01-07T13:02:00
Hartberg-Fürstenfeld;3766;4155,72377568361;622;2021-01-07T13:02:00
Hermagor;943;5174,49517120281;203;2021-01-07T13:02:00
Hollabrunn;1192;2343,78072279681;310;2021-01-07T13:02:00
Horn;611;1965,2621421679;311;2021-01-07T13:02:00
Imst;3067;5106,90022645531;702;2021-01-07T13:02:00
Innsbruck-Land;9303;5187,99005119397;703;2021-01-07T13:02:00
Innsbruck-Stadt;6525;4939,0659299069;701;2021-01-07T13:02:00
Jennersdorf;635;3720,84847064338;105;2021-01-07T13:02:00
Kirchdorf an der Krems;2498;4392,78303379876;409;2021-01-07T13:02:00
Kitzbühel;2808;4395,6732048653;704;2021-01-07T13:02:00
Klagenfurt Land;2279;3811,03678929766;204;2021-01-07T13:02:00
Klagenfurt Stadt;4052;4019,16343473819;201;2021-01-07T13:02:00
Korneuburg;2368;2605,37578804916;312;2021-01-07T13:02:00
Krems an der Donau(Stadt);896;3601,86525164817;301;2021-01-07T13:02:00
Krems(Land);1974;3487,87900204961;313;2021-01-07T13:02:00
Kufstein;6504;5929,86998778286;705;2021-01-07T13:02:00
Landeck;2736;6167,4406023173;706;2021-01-07T13:02:00
Leibnitz;3139;3805,58653799525;610;2021-01-07T13:02:00
