Altersgruppe;Anzahl;Timestamp
<5;2969;2021-01-07T13:02:00
5-14;20485;2021-01-07T13:02:00
15-24;52294;2021-01-07T13:02:00
25-34;60537;2021-01-07T13:02:00
35-44;55230;2021-01-07T13:02:00
45-54;66682;2021-01-07T13:02:00
55-64;51137;2021-01-07T13:02:00
65-74;25441;2021-01-07T13:02:00
75-84;22257;2021-01-07T13:02:00
>84;15296;2021-01-07T13:02:00
