Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);760;1989,89343596994;402;2020-11-10T22:02:00
Steyr-Land;1436;2376,42113624704;415;2020-11-10T22:02:00
Südoststeiermark;1241;1443,91310924174;623;2020-11-10T22:02:00
Tamsweg;399;1963,58267716535;505;2020-11-10T22:02:00
Tulln;1629;1569,80273872276;321;2020-11-10T22:02:00
Urfahr-Umgebung;2127;2487,57382609204;416;2020-11-10T22:02:00
Villach Land;577;892,24964433723;207;2020-11-10T22:02:00
Villach Stadt;660;1060,36020114712;202;2020-11-10T22:02:00
Vöcklabruck;2865;2102,70599546432;417;2020-11-10T22:02:00
Voitsberg;750;1465,96039952307;616;2020-11-10T22:02:00
Völkermarkt;581;1387,363293376;208;2020-11-10T22:02:00
Waidhofen an der Thaya;481;1858,00370828183;322;2020-11-10T22:02:00
Waidhofen an der Ybbs(Stadt);163;1447,47358138709;303;2020-11-10T22:02:00
Weiz;1146;1268,49894291755;617;2020-11-10T22:02:00
Wels(Stadt);1538;2491,61631052862;403;2020-11-10T22:02:00
Wels-Land;1383;1892,08416559499;418;2020-11-10T22:02:00
Wien(Stadt);41619;2193,37008713085;900;2020-11-10T22:02:00
Wiener Neustadt(Land);964;1236,04005590389;323;2020-11-10T22:02:00
Wiener Neustadt(Stadt);884;1952,42617664598;304;2020-11-10T22:02:00
Wolfsberg;540;1024,16265220195;209;2020-11-10T22:02:00
Zell am See;1407;1608,6986348357;506;2020-11-10T22:02:00
Zwettl;658;1558,42925489082;325;2020-11-10T22:02:00
