Altersgruppe;Anzahl;Timestamp
<5;1607;2020-11-10T22:02:00
5-14;9688;2020-11-10T22:02:00
15-24;27966;2020-11-10T22:02:00
25-34;29506;2020-11-10T22:02:00
35-44;24598;2020-11-10T22:02:00
45-54;29833;2020-11-10T22:02:00
55-64;22517;2020-11-10T22:02:00
65-74;11212;2020-11-10T22:02:00
75-84;8495;2020-11-10T22:02:00
>84;4896;2020-11-10T22:02:00
