Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;7014;6040,61525741943;305;2021-01-28T16:02:00
Baden;5318;3637,40826111639;306;2021-01-28T16:02:00
Bludenz;3099;4863,92315660608;801;2021-01-28T16:02:00
Braunau am Inn;4900;4693,12696345108;404;2021-01-28T16:02:00
Bregenz;6739;5014,77121362077;802;2021-01-28T16:02:00
Bruck an der Leitha;3234;3170,27742378198;307;2021-01-28T16:02:00
Bruck-Mürzzuschlag;4008;4049,13925482906;621;2021-01-28T16:02:00
Deutschlandsberg;2232;3669,78510711761;603;2021-01-28T16:02:00
Dornbirn;5490;6165,69894767579;803;2021-01-28T16:02:00
Eferding;2132;6430,208710339;405;2021-01-28T16:02:00
Eisenstadt(Stadt);546;3730,27259684362;101;2021-01-28T16:02:00
Eisenstadt-Umgebung;1392;3242,71437556782;103;2021-01-28T16:02:00
Feldkirch;5838;5447,97917113822;804;2021-01-28T16:02:00
Feldkirchen;1496;4997,16070414537;210;2021-01-28T16:02:00
Freistadt;3817;5729,42465588928;406;2021-01-28T16:02:00
Gänserndorf;2905;2801,72829504465;308;2021-01-28T16:02:00
Gmünd;1681;4571,28871726538;309;2021-01-28T16:02:00
Gmunden;5318;5232,65539057965;407;2021-01-28T16:02:00
Graz(Stadt);10289;3562,59911497684;601;2021-01-28T16:02:00
Graz-Umgebung;5252;3404,64151432646;606;2021-01-28T16:02:00
Grieskirchen;4054;6263,80927365152;408;2021-01-28T16:02:00
Güssing;1146;4442,37702058379;104;2021-01-28T16:02:00
Hallein;4639;7683,77115977076;502;2021-01-28T16:02:00
Hartberg-Fürstenfeld;4075;4496,70058043301;622;2021-01-28T16:02:00
Hermagor;1070;5871,37840210711;203;2021-01-28T16:02:00
Hollabrunn;1287;2530,57532738212;310;2021-01-28T16:02:00
Horn;696;2238,6619491798;311;2021-01-28T16:02:00
Imst;3187;5306,71373384841;702;2021-01-28T16:02:00
Innsbruck-Land;9713;5416,63413600419;703;2021-01-28T16:02:00
Innsbruck-Stadt;6797;5144,95496177428;701;2021-01-28T16:02:00
Jennersdorf;711;4166,17836634244;105;2021-01-28T16:02:00
Kirchdorf an der Krems;2673;4700,5240389688;409;2021-01-28T16:02:00
Kitzbühel;3117;4879,38510668274;704;2021-01-28T16:02:00
Klagenfurt Land;2565;4289,29765886288;204;2021-01-28T16:02:00
Klagenfurt Stadt;4287;4252,25904361368;201;2021-01-28T16:02:00
Korneuburg;2579;2837,52709348766;312;2021-01-28T16:02:00
Krems an der Donau(Stadt);948;3810,90207428847;301;2021-01-28T16:02:00
Krems(Land);2187;3864,23068768111;313;2021-01-28T16:02:00
Kufstein;6765;6167,8306376616;705;2021-01-28T16:02:00
Landeck;2836;6392,85875298679;706;2021-01-28T16:02:00
Leibnitz;3424;4151,1080936909;610;2021-01-28T16:02:00
Leoben;2220;3696,3036963037;611;2021-01-28T16:02:00
Lienz;3005;6163,72325805591;707;2021-01-28T16:02:00
Liezen (inkl. Gröbming);3583;4484,29932040901;612;2021-01-28T16:02:00
Lilienfeld;1045;4048,50457151712;314;2021-01-28T16:02:00
Linz(Stadt);9183;4463,70415018034;401;2021-01-28T16:02:00
Linz-Land;6928;4610,27596441144;410;2021-01-28T16:02:00
Mattersburg;1343;3363,80713838447;106;2021-01-28T16:02:00
Melk;3444;4417,53674867243;315;2021-01-28T16:02:00
Mistelbach;1819;2409,81413033398;316;2021-01-28T16:02:00
Mödling;3809;3200,8941326745;317;2021-01-28T16:02:00
Murau;1123;4060,16124950287;614;2021-01-28T16:02:00
Murtal;3180;4416,42130992723;620;2021-01-28T16:02:00
Neunkirchen;3262;3780,23200565528;318;2021-01-28T16:02:00
Neusiedl am See;1931;3242,54433100484;107;2021-01-28T16:02:00
Oberpullendorf;1481;3947,96470556874;108;2021-01-28T16:02:00
Oberwart;2005;3707,7446556698;109;2021-01-28T16:02:00
Perg;3894;5688,07607473086;411;2021-01-28T16:02:00
Reutte;1150;3520,04897459443;708;2021-01-28T16:02:00
Ried im Innkreis;3965;6478,33474936279;412;2021-01-28T16:02:00
Rohrbach;4011;7096,10077135376;413;2021-01-28T16:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-28T16:02:00
Salzburg(Stadt);7723;5008,07335404089;501;2021-01-28T16:02:00
Salzburg-Umgebung;8255;5420,89952127974;503;2021-01-28T16:02:00
Sankt Johann im Pongau;6174;7662,61650925248;504;2021-01-28T16:02:00
Sankt Pölten(Land);4677;3569,03024938189;319;2021-01-28T16:02:00
Sankt Pölten(Stadt);2414;4385,5824431364;302;2021-01-28T16:02:00
Sankt Veit an der Glan;2628;4817,15699752543;205;2021-01-28T16:02:00
Schärding;3892;6791,4914408362;414;2021-01-28T16:02:00
Scheibbs;2383;5755,62157331594;320;2021-01-28T16:02:00
