Altersgruppe;Anzahl;Timestamp
<5;80;2020-04-28T16:00:00
5-14;343;2020-04-28T16:00:00
15-24;1418;2020-04-28T16:00:00
25-34;2106;2020-04-28T16:00:00
35-44;2121;2020-04-28T16:00:00
45-54;3168;2020-04-28T16:00:00
55-64;2551;2020-04-28T16:00:00
65-74;1360;2020-04-28T16:00:00
75-84;1300;2020-04-28T16:00:00
>84;842;2020-04-28T16:00:00
