Altersgruppe;Anzahl;Timestamp
<5;2380;2020-11-29T11:02:00
5-14;15622;2020-11-29T11:02:00
15-24;41325;2020-11-29T11:02:00
25-34;46530;2020-11-29T11:02:00
35-44;41461;2020-11-29T11:02:00
45-54;49888;2020-11-29T11:02:00
55-64;38081;2020-11-29T11:02:00
65-74;18646;2020-11-29T11:02:00
75-84;15161;2020-11-29T11:02:00
>84;9432;2020-11-29T11:02:00
