Altersgruppe;Anzahl;Timestamp
<5;199;2020-07-14T18:00:00
5-14;631;2020-07-14T18:00:00
15-24;1936;2020-07-14T18:00:00
25-34;2843;2020-07-14T18:00:00
35-44;2759;2020-07-14T18:00:00
45-54;3754;2020-07-14T18:00:00
55-64;2986;2020-07-14T18:00:00
65-74;1519;2020-07-14T18:00:00
75-84;1443;2020-07-14T18:00:00
>84;959;2020-07-14T18:00:00
