Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;470;404,774618047781;305;2020-10-14T15:02:00
Baden;826;564,96788711586;306;2020-10-14T15:02:00
Bludenz;515;808,299588787394;801;2020-10-14T15:02:00
Braunau am Inn;425;407,05693050341;404;2020-10-14T15:02:00
Bregenz;748;556,618024601326;802;2020-10-14T15:02:00
Bruck an der Leitha;548;537,202235074993;307;2020-10-14T15:02:00
Bruck-Mürzzuschlag;245;247,514749858563;621;2020-10-14T15:02:00
Deutschlandsberg;126;207,165288305026;603;2020-10-14T15:02:00
Dornbirn;571;641,277613683584;803;2020-10-14T15:02:00
Eferding;144;434,310532030402;405;2020-10-14T15:02:00
Eisenstadt(Stadt);49;334,768053562889;101;2020-10-14T15:02:00
Eisenstadt-Umgebung;145;337,782747454982;103;2020-10-14T15:02:00
Feldkirch;692;645,769370748141;804;2020-10-14T15:02:00
Feldkirchen;48;160,336707084878;210;2020-10-14T15:02:00
Freistadt;346;519,355758694706;406;2020-10-14T15:02:00
Gänserndorf;588;567,096811527111;308;2020-10-14T15:02:00
Gmünd;163;443,260000543877;309;2020-10-14T15:02:00
Gmunden;444;436,874575670809;407;2020-10-14T15:02:00
Graz(Stadt);1461;505,875916705332;601;2020-10-14T15:02:00
Graz-Umgebung;551;357,189161156489;606;2020-10-14T15:02:00
Grieskirchen;264;407,904698629502;408;2020-10-14T15:02:00
Güssing;110;426,406171260224;104;2020-10-14T15:02:00
Hallein;487;806,638619273197;502;2020-10-14T15:02:00
Hartberg-Fürstenfeld;434;478,912405376178;622;2020-10-14T15:02:00
Hermagor;59;323,748902546093;203;2020-10-14T15:02:00
Hollabrunn;130;255,613669432538;310;2020-10-14T15:02:00
Horn;131;421,357349630106;311;2020-10-14T15:02:00
Imst;531;884,174770214467;702;2020-10-14T15:02:00
Innsbruck-Land;1351;753,41014287467;703;2020-10-14T15:02:00
Innsbruck-Stadt;1680;1271,66754976913;701;2020-10-14T15:02:00
Jennersdorf;19;111,332473924763;105;2020-10-14T15:02:00
Kirchdorf an der Krems;163;286,638764815531;409;2020-10-14T15:02:00
Kitzbühel;501;784,270753432163;704;2020-10-14T15:02:00
Klagenfurt Land;138;230,769230769231;204;2020-10-14T15:02:00
Klagenfurt Stadt;287;284,674211690489;201;2020-10-14T15:02:00
