Altersgruppe;Anzahl;Timestamp
<5;2387;2020-11-29T18:02:00
5-14;15699;2020-11-29T18:02:00
15-24;41456;2020-11-29T18:02:00
25-34;46669;2020-11-29T18:02:00
35-44;41610;2020-11-29T18:02:00
45-54;50058;2020-11-29T18:02:00
55-64;38217;2020-11-29T18:02:00
65-74;18744;2020-11-29T18:02:00
75-84;15240;2020-11-29T18:02:00
>84;9504;2020-11-29T18:02:00
