Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4263;3671,39190795253;305;2020-11-30T11:02:00
Baden;3248;2221,56864086236;306;2020-11-30T11:02:00
Bludenz;2279;3576,9218696048;801;2020-11-30T11:02:00
Braunau am Inn;3150;3017,01019078998;404;2020-11-30T11:02:00
Bregenz;5029;3742,28883117656;802;2020-11-30T11:02:00
Bruck an der Leitha;2117;2075,28673659445;307;2020-11-30T11:02:00
Bruck-Mürzzuschlag;2616;2642,85136991837;621;2020-11-30T11:02:00
Deutschlandsberg;1116;1834,8925535588;603;2020-11-30T11:02:00
Dornbirn;4065;4565,31260879819;803;2020-11-30T11:02:00
Eferding;1749;5275,06333695259;405;2020-11-30T11:02:00
Eisenstadt(Stadt);352;2404,8643847783;101;2020-11-30T11:02:00
Eisenstadt-Umgebung;987;2299,25221888322;103;2020-11-30T11:02:00
Feldkirch;4100;3826,0902024095;804;2020-11-30T11:02:00
Feldkirchen;807;2695,66088786452;210;2020-11-30T11:02:00
Freistadt;2968;4455,05171042164;406;2020-11-30T11:02:00
Gänserndorf;1683;1623,16995544239;308;2020-11-30T11:02:00
Gmünd;1084;2947,8149729421;309;2020-11-30T11:02:00
Gmunden;3249;3196,85922602356;407;2020-11-30T11:02:00
Graz(Stadt);7136;2470,86279370927;601;2020-11-30T11:02:00
Graz-Umgebung;3371;2185,27161934396;606;2020-11-30T11:02:00
Grieskirchen;3128;4833,05264133743;408;2020-11-30T11:02:00
Güssing;703;2725,1230763267;104;2020-11-30T11:02:00
Hallein;2722;4508,56328883294;502;2020-11-30T11:02:00
Hartberg-Fürstenfeld;2645;2918,71730926265;622;2020-11-30T11:02:00
Hermagor;495;2716,19841966637;203;2020-11-30T11:02:00
Hollabrunn;995;1956,42770065673;310;2020-11-30T11:02:00
Horn;462;1486,00836281763;311;2020-11-30T11:02:00
Imst;2273;3784,80085253763;702;2020-11-30T11:02:00
Innsbruck-Land;7189;4009,07884317246;703;2020-11-30T11:02:00
Innsbruck-Stadt;5598;4237,37794262357;701;2020-11-30T11:02:00
Jennersdorf;486;2847,76749091761;105;2020-11-30T11:02:00
Kirchdorf an der Krems;1697;2984,2084901347;409;2020-11-30T11:02:00
Kitzbühel;2089;3270,14292199559;704;2020-11-30T11:02:00
Klagenfurt Land;1565;2617,05685618729;204;2020-11-30T11:02:00
Klagenfurt Stadt;2899;2875,50710693633;201;2020-11-30T11:02:00
Korneuburg;1973;2170,77974232305;312;2020-11-30T11:02:00
Krems an der Donau(Stadt);767;3083,29313394436;301;2020-11-30T11:02:00
Krems(Land);1590;2809,3858223196;313;2020-11-30T11:02:00
Kufstein;5308;4839,44494082894;705;2020-11-30T11:02:00
Landeck;2069;4663,90153735179;706;2020-11-30T11:02:00
Leibnitz;2269;2750,83652587168;610;2020-11-30T11:02:00
Leoben;1558;2594,07259407259;611;2020-11-30T11:02:00
Lienz;1831;3755,66631797018;707;2020-11-30T11:02:00
Liezen (inkl. Gröbming);2163;2707,10003629491;612;2020-11-30T11:02:00
Lilienfeld;726;2812,64528126453;314;2020-11-30T11:02:00
Linz(Stadt);6945;3375,8494307963;401;2020-11-30T11:02:00
Linz-Land;5149;3426,43056304193;410;2020-11-30T11:02:00
Mattersburg;900;2254,22667501565;106;2020-11-30T11:02:00
Melk;2192;2811,62617685539;315;2020-11-30T11:02:00
Mistelbach;1248;1653,35241047653;316;2020-11-30T11:02:00
Mödling;2568;2158,01946251197;317;2020-11-30T11:02:00
Murau;618;2234,35409812358;614;2020-11-30T11:02:00
Murtal;1792;2488,75062496528;620;2020-11-30T11:02:00
Neunkirchen;1914;2218,07604501049;318;2020-11-30T11:02:00
Neusiedl am See;1243;2087,25147770016;107;2020-11-30T11:02:00
Oberpullendorf;1111;2961,6399648122;108;2020-11-30T11:02:00
Oberwart;1544;2855,24077224647;109;2020-11-30T11:02:00
Perg;2871;4193,75100425072;411;2020-11-30T11:02:00
Reutte;728;2228,34404652586;708;2020-11-30T11:02:00
Ried im Innkreis;3016;4927,78249787596;412;2020-11-30T11:02:00
Rohrbach;3373;5967,3766895478;413;2020-11-30T11:02:00
Rust(Stadt);47;2422,68041237113;102;2020-11-30T11:02:00
Salzburg(Stadt);4826;3129,47844187509;501;2020-11-30T11:02:00
Salzburg-Umgebung;5442;3573,65659537303;503;2020-11-30T11:02:00
Sankt Johann im Pongau;4167;5171,70764399985;504;2020-11-30T11:02:00
Sankt Pölten(Land);3280;2502,97609963066;319;2020-11-30T11:02:00
Sankt Pölten(Stadt);1728;3139,30673642904;302;2020-11-30T11:02:00
Sankt Veit an der Glan;1720;3152,78159655394;205;2020-11-30T11:02:00
Schärding;2615;4563,14237353203;414;2020-11-30T11:02:00
Scheibbs;1582;3820,9791560998;320;2020-11-30T11:02:00
Schwaz;5851;6976,02327328222;709;2020-11-30T11:02:00
Spittal an der Drau;1301;1709,79485090221;206;2020-11-30T11:02:00
Steyr(Stadt);1256;3288,56073102401;402;2020-11-30T11:02:00
Steyr-Land;2412;3991,59316199712;415;2020-11-30T11:02:00
Südoststeiermark;2338;2720,28110347074;623;2020-11-30T11:02:00
Tamsweg;930;4576,77165354331;505;2020-11-30T11:02:00
Tulln;2351;2265,56552408669;321;2020-11-30T11:02:00
Urfahr-Umgebung;4009;4688,61470089468;416;2020-11-30T11:02:00
Villach Land;1507;2330,36432238511;207;2020-11-30T11:02:00
Villach Stadt;1391;2234,78945423582;202;2020-11-30T11:02:00
Vöcklabruck;5015;3680,65290305535;417;2020-11-30T11:02:00
Voitsberg;1561;3051,15224487403;616;2020-11-30T11:02:00
Völkermarkt;1587;3789,57925402359;208;2020-11-30T11:02:00
Waidhofen an der Thaya;670;2588,0716934487;322;2020-11-30T11:02:00
Waidhofen an der Ybbs(Stadt);328;2912,70757481574;303;2020-11-30T11:02:00
Weiz;1997;2210,46456283276;617;2020-11-30T11:02:00
Wels(Stadt);2486;4027,41101948904;403;2020-11-30T11:02:00
Wels-Land;2415;3303,96475770925;418;2020-11-30T11:02:00
Wien(Stadt);59351;3127,86727315176;900;2020-11-30T11:02:00
Wiener Neustadt(Land);1585;2032,28577656396;323;2020-11-30T11:02:00
Wiener Neustadt(Stadt);1307;2886,67535393246;304;2020-11-30T11:02:00
Wolfsberg;1602;3038,34920153245;209;2020-11-30T11:02:00
Zell am See;3185;3641,58148681713;506;2020-11-30T11:02:00
Zwettl;1209;2863,43612334802;325;2020-11-30T11:02:00
