Altersgruppe;Anzahl;Timestamp
<5;3216;2021-01-29T10:02:00
5-14;22139;2021-01-29T10:02:00
15-24;56511;2021-01-29T10:02:00
25-34;65559;2021-01-29T10:02:00
35-44;59591;2021-01-29T10:02:00
45-54;72260;2021-01-29T10:02:00
55-64;55502;2021-01-29T10:02:00
65-74;27587;2021-01-29T10:02:00
75-84;24591;2021-01-29T10:02:00
>84;17168;2021-01-29T10:02:00
