Altersgruppe;Anzahl;Timestamp
<5;964;2020-10-20T18:02:00
5-14;4763;2020-10-20T18:02:00
15-24;12640;2020-10-20T18:02:00
25-34;12316;2020-10-20T18:02:00
35-44;9911;2020-10-20T18:02:00
45-54;11418;2020-10-20T18:02:00
55-64;8138;2020-10-20T18:02:00
65-74;3959;2020-10-20T18:02:00
75-84;3090;2020-10-20T18:02:00
>84;1898;2020-10-20T18:02:00
