Altersgruppe;Anzahl;Timestamp
<5;588;2020-09-22T01:00:00
5-14;2097;2020-09-22T01:00:00
15-24;7356;2020-09-22T01:00:00
25-34;7216;2020-09-22T01:00:00
35-44;5656;2020-09-22T01:00:00
45-54;6481;2020-09-22T01:00:00
55-64;4699;2020-09-22T01:00:00
65-74;2251;2020-09-22T01:00:00
75-84;1862;2020-09-22T01:00:00
>84;1153;2020-09-22T01:00:00
