Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2512;2163,39115007665;305;2020-11-14T01:02:00
Baden;2394;1637,44929994597;306;2020-11-14T01:02:00
Bludenz;1666;2614,8099318831;801;2020-11-14T01:02:00
Braunau am Inn;1884;1804,45942839629;404;2020-11-14T01:02:00
Bregenz;3750;2790,53154044782;802;2020-11-14T01:02:00
Bruck an der Leitha;1533;1502,79384374081;307;2020-11-14T01:02:00
Bruck-Mürzzuschlag;1655;1671,98739190172;621;2020-11-14T01:02:00
Deutschlandsberg;777;1277,519277881;603;2020-11-14T01:02:00
Dornbirn;3171;3561,28075830236;803;2020-11-14T01:02:00
Eferding;1152;3474,48425624321;405;2020-11-14T01:02:00
Eisenstadt(Stadt);270;1844,64029514245;101;2020-11-14T01:02:00
Eisenstadt-Umgebung;709;1651,64115824539;103;2020-11-14T01:02:00
Feldkirch;2936;2739,85386201812;804;2020-11-14T01:02:00
Feldkirchen;424;1416,30757924976;210;2020-11-14T01:02:00
Freistadt;2022;3035,07902913496;406;2020-11-14T01:02:00
Gänserndorf;1330;1282,71897845418;308;2020-11-14T01:02:00
Gmünd;771;2096,6469964376;309;2020-11-14T01:02:00
Gmunden;2391;2352,62862709213;407;2020-11-14T01:02:00
Graz(Stadt);5099;1765,54503715297;601;2020-11-14T01:02:00
Graz-Umgebung;2255;1461,81771035913;606;2020-11-14T01:02:00
Grieskirchen;2025;3128,81444971493;408;2020-11-14T01:02:00
Güssing;510;1976,97406675195;104;2020-11-14T01:02:00
Hallein;1895;3138,76834398913;502;2020-11-14T01:02:00
Hartberg-Fürstenfeld;1823;2011,65279954095;622;2020-11-14T01:02:00
Hermagor;317;1739,46444249342;203;2020-11-14T01:02:00
Hollabrunn;706;1388,17885091824;310;2020-11-14T01:02:00
Horn;341;1096,81569636539;311;2020-11-14T01:02:00
Imst;1601;2665,84521113627;702;2020-11-14T01:02:00
Innsbruck-Land;5031;2805,63022117133;703;2020-11-14T01:02:00
Innsbruck-Stadt;4466;3380,51623646961;701;2020-11-14T01:02:00
Jennersdorf;355;2080,15938122583;105;2020-11-14T01:02:00
Kirchdorf an der Krems;1043;1834,13639081349;409;2020-11-14T01:02:00
Kitzbühel;1469;2299,58829698972;704;2020-11-14T01:02:00
Klagenfurt Land;852;1424,7491638796;204;2020-11-14T01:02:00
