Altersgruppe;Anzahl;Timestamp
<5;1769;2020-11-14T01:02:00
5-14;11064;2020-11-14T01:02:00
15-24;31633;2020-11-14T01:02:00
25-34;34163;2020-11-14T01:02:00
35-44;28860;2020-11-14T01:02:00
45-54;35020;2020-11-14T01:02:00
55-64;26640;2020-11-14T01:02:00
65-74;13169;2020-11-14T01:02:00
75-84;10002;2020-11-14T01:02:00
>84;5738;2020-11-14T01:02:00
