Altersgruppe;Anzahl;Timestamp
<5;2022;2020-11-19T02:02:00
5-14;12927;2020-11-19T02:02:00
15-24;35295;2020-11-19T02:02:00
25-34;38879;2020-11-19T02:02:00
35-44;33487;2020-11-19T02:02:00
45-54;40556;2020-11-19T02:02:00
55-64;31008;2020-11-19T02:02:00
65-74;15324;2020-11-19T02:02:00
75-84;11855;2020-11-19T02:02:00
>84;6908;2020-11-19T02:02:00
