Altersgruppe;Anzahl;Timestamp
<5;88;2020-05-08T17:00:00
5-14;353;2020-05-08T17:00:00
15-24;1461;2020-05-08T17:00:00
25-34;2188;2020-05-08T17:00:00
35-44;2189;2020-05-08T17:00:00
45-54;3244;2020-05-08T17:00:00
55-64;2603;2020-05-08T17:00:00
65-74;1381;2020-05-08T17:00:00
75-84;1333;2020-05-08T17:00:00
>84;877;2020-05-08T17:00:00
