Altersgruppe;Anzahl;Timestamp
<5;121;2020-06-07T10:00:00
5-14;417;2020-06-07T10:00:00
15-24;1580;2020-06-07T10:00:00
25-34;2404;2020-06-07T10:00:00
35-44;2397;2020-06-07T10:00:00
45-54;3436;2020-06-07T10:00:00
55-64;2739;2020-06-07T10:00:00
65-74;1444;2020-06-07T10:00:00
75-84;1376;2020-06-07T10:00:00
>84;912;2020-06-07T10:00:00
