Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3347;2882,51201405515;305;2020-11-20T16:02:00
Baden;2838;1941,13663878306;306;2020-11-20T16:02:00
Bludenz;1995;3131,17996044825;801;2020-11-20T16:02:00
Braunau am Inn;2449;2345,60570071259;404;2020-11-20T16:02:00
Bregenz;4455;3315,15147005202;802;2020-11-20T16:02:00
Bruck an der Leitha;1860;1823,35065189687;307;2020-11-20T16:02:00
Bruck-Mürzzuschlag;2090;2111,45235593631;621;2020-11-20T16:02:00
Deutschlandsberg;938;1542,23047960408;603;2020-11-20T16:02:00
Dornbirn;3737;4196,94298132321;803;2020-11-20T16:02:00
Eferding;1494;4505,97176981542;405;2020-11-20T16:02:00
Eisenstadt(Stadt);312;2131,58434105349;101;2020-11-20T16:02:00
Eisenstadt-Umgebung;836;1947,49225429217;103;2020-11-20T16:02:00
Feldkirch;3593;3352,96148713594;804;2020-11-20T16:02:00
Feldkirchen;590;1970,80535791829;210;2020-11-20T16:02:00
Freistadt;2422;3635,49031086294;406;2020-11-20T16:02:00
Gänserndorf;1482;1429,31543313466;308;2020-11-20T16:02:00
Gmünd;940;2556,22331601991;309;2020-11-20T16:02:00
Gmunden;2821;2775,72787830485;407;2020-11-20T16:02:00
Graz(Stadt);6023;2085,48298858057;601;2020-11-20T16:02:00
Graz-Umgebung;2738;1774,92545053805;606;2020-11-20T16:02:00
Grieskirchen;2494;3853,46332720446;408;2020-11-20T16:02:00
Güssing;604;2341,3575221925;104;2020-11-20T16:02:00
Hallein;2289;3791,36714479743;502;2020-11-20T16:02:00
Hartberg-Fürstenfeld;2157;2380,2167244157;622;2020-11-20T16:02:00
Hermagor;395;2167,47146619842;203;2020-11-20T16:02:00
Hollabrunn;874;1718,51036218491;310;2020-11-20T16:02:00
Horn;407;1309,10260533934;311;2020-11-20T16:02:00
Imst;1994;3320,23444784867;702;2020-11-20T16:02:00
Innsbruck-Land;6065;3382,25944969272;703;2020-11-20T16:02:00
Innsbruck-Stadt;5040;3815,0026493074;701;2020-11-20T16:02:00
Jennersdorf;407;2384,85878354623;105;2020-11-20T16:02:00
Kirchdorf an der Krems;1342;2359,93387964689;409;2020-11-20T16:02:00
Kitzbühel;1802;2820,870055259;704;2020-11-20T16:02:00
Klagenfurt Land;1188;1986,6220735786;204;2020-11-20T16:02:00
Klagenfurt Stadt;2330;2311,11816459526;201;2020-11-20T16:02:00
Korneuburg;1790;1969,43524518919;312;2020-11-20T16:02:00
Krems an der Donau(Stadt);632;2540,60138285898;301;2020-11-20T16:02:00
Krems(Land);1399;2471,9061417768;313;2020-11-20T16:02:00
Kufstein;4341;3957,80529166135;705;2020-11-20T16:02:00
Landeck;1953;4402,41648257518;706;2020-11-20T16:02:00
Leibnitz;1899;2302,26468163523;610;2020-11-20T16:02:00
Leoben;1230;2047,95204795205;611;2020-11-20T16:02:00
Lienz;1211;2483,94970565914;707;2020-11-20T16:02:00
Liezen (inkl. Gröbming);1758;2200,22277568491;612;2020-11-20T16:02:00
Lilienfeld;633;2452,34774523477;314;2020-11-20T16:02:00
Linz(Stadt);6013;2922,81967276863;401;2020-11-20T16:02:00
Linz-Land;4423;2943,30984275286;410;2020-11-20T16:02:00
Mattersburg;706;1768,3155917345;106;2020-11-20T16:02:00
Melk;1760;2257,51006900798;315;2020-11-20T16:02:00
Mistelbach;1090;1444,03375594505;316;2020-11-20T16:02:00
Mödling;2314;1944,57049698314;317;2020-11-20T16:02:00
Murau;423;1529,33945551177;614;2020-11-20T16:02:00
Murtal;1267;1759,62446530748;620;2020-11-20T16:02:00
Neunkirchen;1608;1863,46200646649;318;2020-11-20T16:02:00
Neusiedl am See;1017;1707,7512090274;107;2020-11-20T16:02:00
Oberpullendorf;924;2463,14610934876;108;2020-11-20T16:02:00
Oberwart;1337;2472,44618684814;109;2020-11-20T16:02:00
Perg;2340;3418,10426678742;411;2020-11-20T16:02:00
Reutte;604;1848,79093970003;708;2020-11-20T16:02:00
Ried im Innkreis;2631;4298,73864453304;412;2020-11-20T16:02:00
Rohrbach;2922;5169,48552827118;413;2020-11-20T16:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-20T16:02:00
Salzburg(Stadt);3758;2436,92084222267;501;2020-11-20T16:02:00
Salzburg-Umgebung;4466;2932,73619164571;503;2020-11-20T16:02:00
Sankt Johann im Pongau;3558;4415,87132165862;504;2020-11-20T16:02:00
Sankt Pölten(Land);2750;2098,53179084888;319;2020-11-20T16:02:00
Sankt Pölten(Stadt);1369;2487,10122810842;302;2020-11-20T16:02:00
Sankt Veit an der Glan;1186;2173,95289157731;205;2020-11-20T16:02:00
Schärding;2148;3748,23320013262;414;2020-11-20T16:02:00
Scheibbs;1258;3038,42716711349;320;2020-11-20T16:02:00
Schwaz;5037;6005,50832806744;709;2020-11-20T16:02:00
Spittal an der Drau;804;1056,62956197185;206;2020-11-20T16:02:00
Steyr(Stadt);1047;2741,34003613228;402;2020-11-20T16:02:00
Steyr-Land;1953;3231,9989408708;415;2020-11-20T16:02:00
Südoststeiermark;1930;2245,56994426798;623;2020-11-20T16:02:00
Tamsweg;679;3341,53543307087;505;2020-11-20T16:02:00
Tulln;2088;2012,12284742365;321;2020-11-20T16:02:00
Urfahr-Umgebung;3406;3983,39278404772;416;2020-11-20T16:02:00
Villach Land;1070;1654,60505968949;207;2020-11-20T16:02:00
Villach Stadt;1132;1818,67840560384;202;2020-11-20T16:02:00
Vöcklabruck;4314;3166,16881830125;417;2020-11-20T16:02:00
Voitsberg;1196;2337,7181837728;616;2020-11-20T16:02:00
Völkermarkt;1193;2848,7511342471;208;2020-11-20T16:02:00
Waidhofen an der Thaya;582;2248,14585908529;322;2020-11-20T16:02:00
Waidhofen an der Ybbs(Stadt);267;2371,01500754817;303;2020-11-20T16:02:00
Weiz;1670;1848,51067597932;617;2020-11-20T16:02:00
Wels(Stadt);2137;3462,01824161226;403;2020-11-20T16:02:00
Wels-Land;2020;2763,56472487482;418;2020-11-20T16:02:00
Wien(Stadt);53309;2809,44679052496;900;2020-11-20T16:02:00
Wiener Neustadt(Land);1354;1736,09775486915;323;2020-11-20T16:02:00
Wiener Neustadt(Stadt);1149;2537,71230426044;304;2020-11-20T16:02:00
Wolfsberg;1133;2148,84497212002;209;2020-11-20T16:02:00
Zell am See;2450;2801,21652832087;506;2020-11-20T16:02:00
Zwettl;982;2325,80171474587;325;2020-11-20T16:02:00
