Altersgruppe;Anzahl;Timestamp
<5;137;2020-06-26T10:00:00
5-14;476;2020-06-26T10:00:00
15-24;1686;2020-06-26T10:00:00
25-34;2503;2020-06-26T10:00:00
35-44;2482;2020-06-26T10:00:00
45-54;3514;2020-06-26T10:00:00
55-64;2838;2020-06-26T10:00:00
65-74;1460;2020-06-26T10:00:00
75-84;1405;2020-06-26T10:00:00
>84;933;2020-06-26T10:00:00
