Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6042;5203,50689839296;305;2020-12-29T18:02:00
Baden;4290;2934,27631443951;306;2020-12-29T18:02:00
Bludenz;2796;4388,36048592146;801;2020-12-29T18:02:00
Braunau am Inn;4298;4116,54279365566;404;2020-12-29T18:02:00
Bregenz;6120;4554,14747401085;802;2020-12-29T18:02:00
Bruck an der Leitha;2745;2690,912655622;307;2020-12-29T18:02:00
Bruck-Mürzzuschlag;3550;3586,43821223632;621;2020-12-29T18:02:00
Deutschlandsberg;1793;2947,99493595962;603;2020-12-29T18:02:00
Dornbirn;4943;5551,3752091733;803;2020-12-29T18:02:00
Eferding;2005;6047,17094945108;405;2020-12-29T18:02:00
Eisenstadt(Stadt);491;3354,51253672201;101;2020-12-29T18:02:00
Eisenstadt-Umgebung;1229;2862,99997670464;103;2020-12-29T18:02:00
Feldkirch;5214;4865,66690618613;804;2020-12-29T18:02:00
Feldkirchen;1200;4008,41767712196;210;2020-12-29T18:02:00
Freistadt;3526;5292,62544843218;406;2020-12-29T18:02:00
Gänserndorf;2243;2163,26215689678;308;2020-12-29T18:02:00
Gmünd;1487;4043,72773502298;309;2020-12-29T18:02:00
Gmunden;4462;4390,39269514223;407;2020-12-29T18:02:00
Graz(Stadt);9135;3163,02292888652;601;2020-12-29T18:02:00
Graz-Umgebung;4594;2978,08894074938;606;2020-12-29T18:02:00
Grieskirchen;3688;5698,30503236971;408;2020-12-29T18:02:00
Güssing;915;3546,92406093732;104;2020-12-29T18:02:00
Hallein;3710;6145,02931725577;502;2020-12-29T18:02:00
Hartberg-Fürstenfeld;3565;3933,92332987575;622;2020-12-29T18:02:00
Hermagor;852;4675,15364354697;203;2020-12-29T18:02:00
Hollabrunn;1150;2261,19784498014;310;2020-12-29T18:02:00
Horn;591;1900,93277581216;311;2020-12-29T18:02:00
Imst;2929;4877,11469295324;702;2020-12-29T18:02:00
Innsbruck-Land;8934;4982,21037486477;703;2020-12-29T18:02:00
Innsbruck-Stadt;6337;4796,76027552797;701;2020-12-29T18:02:00
Jennersdorf;607;3556,77956170163;105;2020-12-29T18:02:00
Kirchdorf an der Krems;2298;4041,07902789013;409;2020-12-29T18:02:00
Kitzbühel;2606;4079,46024639564;704;2020-12-29T18:02:00
Klagenfurt Land;2150;3595,31772575251;204;2020-12-29T18:02:00
Klagenfurt Stadt;3910;3878,31417320492;201;2020-12-29T18:02:00
Korneuburg;2253;2478,84782536941;312;2020-12-29T18:02:00
Krems an der Donau(Stadt);868;3489,30696253417;301;2020-12-29T18:02:00
Krems(Land);1902;3360,66153085024;313;2020-12-29T18:02:00
Kufstein;6186;5639,94092011451;705;2020-12-29T18:02:00
Landeck;2560;5770,70465713899;706;2020-12-29T18:02:00
Leibnitz;2997;3633,43193831531;610;2020-12-29T18:02:00
Leoben;1998;3326,67332667333;611;2020-12-29T18:02:00
Lienz;2513;5154,55459151232;707;2020-12-29T18:02:00
Liezen (inkl. Gröbming);2890;3616,97600780966;612;2020-12-29T18:02:00
Lilienfeld;951;3684,33286843329;314;2020-12-29T18:02:00
Linz(Stadt);8403;4084,55907371941;401;2020-12-29T18:02:00
Linz-Land;6275;4175,73349836631;410;2020-12-29T18:02:00
Mattersburg;1144;2865,37257357545;106;2020-12-29T18:02:00
Melk;3023;3877,53007875632;315;2020-12-29T18:02:00
Mistelbach;1511;2001,77523415868;316;2020-12-29T18:02:00
Mödling;3331;2799,20670935646;317;2020-12-29T18:02:00
Murau;958;3463,61039806211;614;2020-12-29T18:02:00
Murtal;2630;3652,57485695239;620;2020-12-29T18:02:00
Neunkirchen;2687;3113,88209662653;318;2020-12-29T18:02:00
Neusiedl am See;1562;2622,91778613649;107;2020-12-29T18:02:00
Oberpullendorf;1318;3513,44867112734;108;2020-12-29T18:02:00
Oberwart;1829;3382,27679562098;109;2020-12-29T18:02:00
Perg;3489;5096,48110547919;411;2020-12-29T18:02:00
Reutte;930;2846,64830119376;708;2020-12-29T18:02:00
Ried im Innkreis;3604;5888,50401934514;412;2020-12-29T18:02:00
Rohrbach;3787;6699,80893071969;413;2020-12-29T18:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-29T18:02:00
Salzburg(Stadt);6263;4061,31858298046;501;2020-12-29T18:02:00
Salzburg-Umgebung;6963;4572,46800323087;503;2020-12-29T18:02:00
Sankt Johann im Pongau;5232;6493,49037518772;504;2020-12-29T18:02:00
Sankt Pölten(Land);4137;3156,95491590611;319;2020-12-29T18:02:00
