Altersgruppe;Anzahl;Timestamp
<5;251;2020-08-01T11:00:00
5-14;796;2020-08-01T11:00:00
15-24;2404;2020-08-01T11:00:00
25-34;3262;2020-08-01T11:00:00
35-44;3040;2020-08-01T11:00:00
45-54;4085;2020-08-01T11:00:00
55-64;3198;2020-08-01T11:00:00
65-74;1631;2020-08-01T11:00:00
75-84;1519;2020-08-01T11:00:00
>84;989;2020-08-01T11:00:00
