Altersgruppe;Anzahl;Timestamp
<5;1975;2020-11-18T01:02:00
5-14;12503;2020-11-18T01:02:00
15-24;34394;2020-11-18T01:02:00
25-34;37801;2020-11-18T01:02:00
35-44;32363;2020-11-18T01:02:00
45-54;39262;2020-11-18T01:02:00
55-64;30037;2020-11-18T01:02:00
65-74;14833;2020-11-18T01:02:00
75-84;11459;2020-11-18T01:02:00
>84;6589;2020-11-18T01:02:00
